Industry Detail ,,,,,,,
IndustryCode,Description,Employment,Output,EmployeeCompensation,ProprietorIncome,OtherPropertyTypeIncome,TaxOnProductionAndImports
290,"Industrial truck, trailer, and stacker manufacturing",0,0,0,0,0,0
291,Power-driven handtool manufacturing,0,0,0,0,0,0
292,Welding and soldering equipment manufacturing,0,0,0,0,0,0
293,Packaging machinery manufacturing,18.582103729248047,9721929.5501708984,3548564.6724700928,13372.947461903095,2329424.6196746826,103725.97724199295
294,Industrial process furnace and oven manufacturing,0,0,0,0,0,0
295,Fluid power cylinder and actuator manufacturing,26.312450408935547,11404777.526855469,4595738.8877868652,15531.045384705067,2176591.6347503662,135884.98532772064
296,Fluid power pump and motor manufacturing,0,0,0,0,0,0
297,"Scales, balances, and miscellaneous general purpose machinery manufacturing",0,0,0,0,0,0
298,Electronic computer manufacturing,2224.57568359375,2713562988.28125,553358276.3671875,-92805.102467536926,341176788.33007812,60982719.421386719
299,Computer storage device manufacturing,158.80694580078125,226030380.24902344,29751924.514770508,-16587.49021589756,26045858.383178711,4576598.1674194336
300,Computer terminals and other computer peripheral equipment manufacturing,31.378206253051758,19393852.233886719,4699710.8459472656,-65000.534057617188,1798240.7808303833,358112.81204223633
301,Telephone apparatus manufacturing,0,0,0,0,0,0
302,Broadcast and wireless communications equipment manufacturing,16.456329345703125,4044156.551361084,321214.85471725464,-89607.089757919312,71176.148951053619,108909.35361385346
303,Other communications equipment manufacturing,13.436311721801758,3635918.3788299561,407439.61930274963,-51849.853247404099,119148.88024330139,89758.388698101044
304,Audio and video equipment manufacturing,36.683002471923828,14684833.526611328,1167559.027671814,-198757.57396221161,420522.18317985535,384990.99016189575
305,Printed circuit assembly (electronic assembly) manufacturing,195.13043212890625,67618751.525878906,15552786.827087402,-46175.584197044373,4519732.4752807617,1190705.1801681519
306,Bare printed circuit board manufacturing,0,0,0,0,0,0
307,Semiconductor and related device manufacturing,85.353195190429688,58982349.395751953,16394271.850585938,-266857.74326324463,6170066.3566589355,1132726.6693115234
308,"Capacitor, resistor, coil, transformer, and other inductor manufacturing",33.204734802246094,6589967.7276611328,1508909.8215103149,-268268.52560043335,253873.97408485413,128289.89326953888
309,Electronic connector manufacturing,0,0,0,0,0,0
310,Other electronic component manufacturing,24.637584686279297,5377739.9063110352,1196013.2122039795,-80869.443714618683,66285.207867622375,106351.63635015488
311,Electromedical and electrotherapeutic apparatus manufacturing,53.527000427246094,17859100.341796875,2153425.4550933838,-425307.60169029236,1218051.6719818115,550099.55167770386
312,"Search, detection, and navigation instruments manufacturing",147.39083862304688,61340637.20703125,20449850.082397461,-252319.72336769104,7901573.657989502,983568.72797012329
313,Automatic environmental control manufacturing,45.461330413818359,8610293.3883666992,2616641.9982910156,-206527.65035629273,345229.20846939087,192321.31540775299
314,Industrial process variable instruments manufacturing,87.8299560546875,26341487.884521484,9328710.5560302734,-207054.24249172211,1988357.6631546021,495999.12762641907
315,Totalizing fluid meter and counting device manufacturing,40.483562469482422,15478434.562683106,3588979.7210693359,-13449.504040181637,1965703.7258148193,342208.53447914124
316,Electricity and signal testing instruments manufacturing,22.8416748046875,6990442.2760009766,392446.07090950012,-226923.6296415329,83474.837243556976,189900.66647529602
317,Analytical laboratory instrument manufacturing,26.584548950195312,9711859.7030639648,2247222.900390625,-41903.682053089142,837169.28958892822,207880.31816482544
318,Irradiation apparatus manufacturing,0,0,0,0,0,0
319,"Watch, clock, and other measuring and controlling device manufacturing",66.446273803710938,24559238.433837891,8879915.2374267578,-34892.145544290543,3416492.4621582031,403033.46514701843
320,Blank magnetic and optical recording media manufacturing,0,0,0,0,0,0
321,Software and other prerecorded and record reproducing,20.728696823120117,6374531.2690734863,2579177.6180267334,-6552.2757358849049,550034.52301025391,110900.32011270523
322,Electric lamp bulb and part manufacturing,0,0,0,0,0,0
323,Lighting fixture manufacturing,83.533416748046875,23773618.698120117,5670365.8103942871,8948.424831032753,227621.12319469452,477602.42223739624
324,Small electrical appliance manufacturing,0,0,0,0,0,0
325,Household cooking appliance manufacturing,0,0,0,0,0,0
326,Household refrigerator and home freezer manufacturing,0,0,0,0,0,0
327,Household laundry equipment manufacturing,0,0,0,0,0,0
328,Other major household appliance manufacturing,0,0,0,0,0,0
329,"Power, distribution, and specialty transformer manufacturing",0,0,0,0,0,0
330,Motor and generator manufacturing,6.6924715042114258,2071535.1104736328,368189.39447402954,932.74126993492246,15227.471478283405,46852.052211761475
331,Switchgear and switchboard apparatus manufacturing,15.363933563232422,5661001.6822814941,1556043.1480407715,-4062.3717941343784,71584.276854991913,112277.90266275406
332,Relay and industrial control manufacturing,18.219886779785156,6369307.5180053711,2471198.7972259521,1255.1792897284031,62836.974859237671,112970.5160856247
333,Storage battery manufacturing,0,0,0,0,0,0
334,Primary battery manufacturing,0,0,0,0,0,0
335,Fiber optic cable manufacturing,0,0,0,0,0,0
336,Other communication and energy wire manufacturing,0,0,0,0,0,0
337,Wiring device manufacturing,28.378751754760742,10982243.537902832,3589056.2534332275,4413.7286022305489,275703.0725479126,176825.00183582306
338,Carbon and graphite product manufacturing,149.27961730957031,50939601.898193359,15165262.222290039,3423.7767104059458,492587.53657341003,951349.43723678589
339,All other miscellaneous electrical equipment and component manufacturing,40.780277252197266,12189491.271972656,4363150.5966186523,1334.1889716684818,48747.196793556213,195896.95334434509
340,Automobile manufacturing,0,0,0,0,0,0
341,Light truck and utility vehicle manufacturing,0,0,0,0,0,0
342,Heavy duty truck manufacturing,0,0,0,0,0,0
343,Motor vehicle body manufacturing,0,0,0,0,0,0
344,Truck trailer manufacturing,0,0,0,0,0,0
345,Motor home manufacturing,0,0,0,0,0,0
346,Travel trailer and camper manufacturing,0,0,0,0,0,0
347,Motor vehicle gasoline engine and engine parts manufacturing,0.76481640338897705,411154.68740463257,47577.712684869766,0,7992.6270991563797,6636.0523924231529
348,Motor vehicle electrical and electronic equipment manufacturing,1.1123987436294556,532803.53546142578,73104.254901409149,0,13267.755508422852,10327.829048037529
349,Motor vehicle transmission and power train parts manufacturing,0,0,0,0,0,0
350,Motor vehicle seating and interior trim manufacturing,0,0,0,0,0,0
351,Motor vehicle metal stamping,0,0,0,0,0,0
352,Other motor vehicle parts manufacturing,3.153390645980835,1721061.9449615479,233309.70108509064,0,62696.270644664764,28349.688276648521
353,"Motor vehicle steering, suspension component (except spring), and brake systems manufacturing",0,0,0,0,0,0
354,Aircraft manufacturing,0,0,0,0,0,0
355,Aircraft engine and engine parts manufacturing,8.9106645584106445,5981829.6432495117,795765.87677001953,109663.19590806961,1286211.2522125244,59963.52806687355
356,Other aircraft parts and auxiliary equipment manufacturing,21.104652404785156,7114646.9116210938,1644238.1143569946,225621.59597873688,1100827.8131484985,80463.75960111618
357,Guided missile and space vehicle manufacturing,0,0,0,0,0,0
358,Propulsion units and parts for space vehicles and guided missiles manufacturing,0,0,0,0,0,0
359,Railroad rolling stock manufacturing,378.98489379882812,261957550.04882813,37716964.721679688,1192815.6614303589,31314355.850219727,3219530.5824279785
360,Ship building and repairing,52.622402191162109,16740011.215209961,6313642.5018310547,146177.61969566345,2150189.1613006592,100115.35882949829
361,Boat building,0,0,0,0,0,0
362,"Motorcycle, bicycle, and parts manufacturing",5.6457352638244629,3337502.7179718018,112502.72393226624,412123.88873100281,431289.37482833862,46588.696539402008
363,"Military armored vehicle, tank, and tank component manufacturing",0,0,0,0,0,0
364,All other transportation equipment manufacturing,0,0,0,0,0,0
365,Wood kitchen cabinet and countertop manufacturing,220.67127990722656,31514114.379882812,11089903.831481934,263015.09141921997,2536785.1257324219,275062.2034072876
366,Upholstered household furniture manufacturing,0,0,0,0,0,0
367,Nonupholstered wood household furniture manufacturing,64.829635620117188,8159933.0902099609,2441364.7651672363,96265.606582164764,214514.79196548462,75764.53685760498
368,Other household nonupholstered furniture manufacturing,5.5730915069580078,1287160.2773666382,149457.186460495,11958.793736994267,35270.676016807556,14885.365962982178
369,Institutional furniture manufacturing,0,0,0,0,0,0
370,Wood office furniture manufacturing,0,0,0,0,0,0
371,Custom architectural woodwork and millwork,178.67723083496094,36029304.504394531,17555175.78125,252049.0288734436,-1026415.5864715576,239369.51160430908
372,"Office furniture, except wood, manufacturing",0,0,0,0,0,0
373,"Showcase, partition, shelving, and locker manufacturing",18.760580062866211,3302600.622177124,680448.83012771606,38706.663995981216,148970.827460289,34475.725144147873
374,Mattress manufacturing,0,0,0,0,0,0
375,Blind and shade manufacturing,5.9044671058654785,870179.17633056641,32155.506312847137,31394.597142934799,623.50928783416748,9204.396978020668
376,Surgical and medical instrument manufacturing,38.811511993408203,14863556.861877441,2855228.9009094238,307656.79478645325,823595.64304351807,330720.12662887573
377,Surgical appliance and supplies manufacturing,206.24905395507813,74196540.832519531,15496680.25970459,468118.16096305847,4597662.9257202148,1637487.4114990234
378,Dental equipment and supplies manufacturing,90.230461120605469,26367799.758911133,7254705.9059143066,117019.96624469757,1689299.464225769,519950.5090713501
379,Ophthalmic goods manufacturing,4.4858160018920898,1084714.0550613403,170676.08237266541,43415.188789367676,58501.176536083221,26482.447981834412
380,Dental laboratories,181.35963439941406,17645851.135253906,10426418.304443359,888373.01731109619,-1008703.351020813,271002.35223770142
381,Jewelry and silverware manufacturing,583.72216796875,126768035.88867188,51964363.098144531,1563922.1668243408,8282199.8596191406,4400390.625
382,Sporting and athletic goods manufacturing,18.248449325561523,4085532.6652526855,779194.89145278931,99473.141133785248,92231.303453445435,98651.118576526642
383,"Doll, toy, and game manufacturing",14.359441757202148,3251420.9747314453,274400.5024433136,71424.700319766998,75263.604521751404,76819.241046905518
384,Office supplies (except paper) manufacturing,15.743095397949219,3385770.0824737549,774232.86437988281,155493.25942993164,79532.831907272339,55114.429444074631
385,Sign manufacturing,737.3778076171875,77396736.145019531,34759860.992431641,2880786.8957519531,-11483371.734619141,1341905.8322906494
386,"Gasket, packing, and sealing device manufacturing",74.834327697753906,17137250.900268555,5935477.7336120605,138580.00934123993,528918.62392425537,292231.82797431946
387,Musical instrument manufacturing,120.10915374755859,15444048.881530762,6819068.9086914062,300788.5217666626,-65300.419926643372,238385.49852371216
388,"Fasteners, buttons, needles, and pins manufacturing",0,0,0,0,0,0
389,"Broom, brush, and mop manufacturing",0,0,0,0,0,0
390,Burial casket manufacturing,0,0,0,0,0,0
391,All other miscellaneous manufacturing,342.38040161132812,68233093.26171875,30151580.810546875,1746929.1687011719,1356119.6327209473,926868.2599067688
392,Wholesale - Motor vehicle and motor vehicle parts and supplies,419.92202758789062,159421340.94238281,25387851.715087891,6392459.8693847656,32134387.969970703,9720183.3724975586
393,Wholesale - Professional and commercial equipment and supplies,2516.323486328125,924723754.8828125,303126556.39648438,20956150.054931641,195869812.01171875,55187576.293945312
394,Wholesale - Household appliances and electrical and electronic goods,1096.4619140625,652839599.609375,152845840.45410156,13085593.223571777,188997680.6640625,33253150.939941406
395,"Wholesale - Machinery, equipment, and supplies",798.38873291015625,257601013.18359375,81794174.194335938,12355362.892150879,57622100.830078125,16218540.191650391
396,Wholesale - Other durable goods merchant wholesalers,2577.257080078125,745816101.07421875,250739089.96582031,29267803.192138672,124401679.99267578,46661018.371582031
397,Wholesale - Drugs and druggists’ sundries,1225.614013671875,1204829345.703125,228214553.83300781,8602056.5032958984,420098419.18945312,26913909.912109375
398,Wholesale - Grocery and related product wholesalers,2340.350830078125,524515563.96484375,188597381.59179688,40425609.588623047,64691055.297851562,12721646.308898926
399,Wholesale - Petroleum and petroleum products,74.806625366210938,171976730.34667969,8019868.8507080078,2566355.9436798096,15179924.011230469,133052139.28222656
400,Wholesale - Other nondurable goods merchant wholesalers,3592.885009765625,1383137573.2421875,384841949.46289062,41782985.687255859,252179809.5703125,212493255.61523438
401,Wholesale - Wholesale electronic markets and agents and brokers,1388.572509765625,114525123.59619141,150501831.0546875,46149089.813232422,-94668571.472167969,1191963.0765914917
402,Retail - Motor vehicle and parts dealers,2803.423583984375,433388366.69921875,193619445.80078125,2880532.5031280518,35780487.060546875,90992263.793945312
403,Retail - Furniture and home furnishings stores,2607.555908203125,257921569.82421875,107004119.87304688,6804035.1867675781,8907723.4268188477,44221607.208251953
404,Retail - Electronics and appliance stores,2184.4853515625,215661163.33007813,114967361.45019531,7906615.2572631836,-24221227.645874023,37260543.823242188
405,Retail - Building material and garden equipment and supplies stores,3251.879638671875,451195526.12304688,177549209.59472656,1724923.2530593872,62830863.952636719,94985359.191894531
406,Retail - Food and beverage stores,10777.0087890625,898952026.3671875,396911041.25976562,5926646.2326049805,67973182.678222656,119085777.28271484
407,Retail - Health and personal care stores,4985.5625,465153778.07617188,230470947.265625,32102352.142333984,18760595.321655273,43643566.131591797
408,Retail - Gasoline stores,1186.751953125,153342010.49804688,44588226.318359375,3242273.0922698975,10434970.855712891,35181564.331054688
409,Retail - Clothing and clothing accessories stores,5172.3271484375,481207061.76757812,134177291.87011719,3248807.6686859131,25440944.671630859,87913291.931152344
410,"Retail - Sporting goods, hobby, musical instrument and book stores",2575.3154296875,172358520.5078125,74279808.044433594,8587416.6488647461,7328000.545501709,26187522.888183594
411,Retail - General merchandise stores,7254.0458984375,602687194.82421875,251315002.44140625,1034682.3930740356,19710750.579833984,133362411.49902344
412,Retail - Miscellaneous store retailers,3879.6005859375,216968582.15332031,95132278.442382812,23268516.540527344,-9933004.3792724609,36760288.238525391
413,Retail - Nonstore retailers,4429.1357421875,1010630065.9179688,204917526.24511719,5590826.5113830566,410129455.56640625,71923164.367675781
414,Air transportation,822.0802001953125,515434875.48828125,205658355.71289063,6299144.2680358887,156823684.69238281,40948444.366455078
415,Rail transportation,57.203819274902344,2070688.9629364014,8438632.0114135742,-24946022.033691406,10180209.159851074,-5064689.1593933105
416,Water transportation,61.263236999511719,39564235.687255859,6451210.4988098145,-4580746.1738586426,4887490.7493591309,1694404.8404693604
417,Truck transportation,1425.9583740234375,227111068.72558594,74957794.189453125,9728522.3007202148,9506434.440612793,6314866.0659790039
418,Transit and ground passenger transportation,10474.1318359375,687816345.21484375,351113037.109375,45623458.862304688,126202171.32568359,12427835.464477539
419,Pipeline transportation,3.9896926879882812,3714022.159576416,654690.32526016235,1993928.5516738892,-115210.1531624794,656894.14739608765
420,Scenic and sightseeing transportation and support activities for transportation,955.5106201171875,165298797.60742188,75146392.822265625,1287522.4351882935,6564541.3398742676,3712843.8949584961
421,Couriers and messengers,2069.852783203125,233363357.54394531,97366638.18359375,1578732.2521209717,31925298.690795898,3882248.4016418457
422,Warehousing and storage,425.91940307617188,61401683.807373047,32684597.015380859,-1655254.3640136719,4696660.041809082,682100.11720657349
423,Newspaper publishers,490.58819580078125,58159473.419189453,23115289.688110352,977387.48788833618,18420257.568359375,1597585.6781005859
424,Periodical publishers,1081.7916259765625,271475708.0078125,114661857.60498047,1006415.9631729126,67623954.772949219,5778349.8764038086
425,Book publishers,382.70404052734375,181965820.3125,27433004.379272461,594021.32034301758,75177642.822265625,4873227.596282959
426,"Directory, mailing list, and other publishers",380.83258056640625,172991180.41992188,35381591.796875,345339.74528312683,94552268.981933594,3396023.2734680176
427,Greeting card publishing,0,0,0,0,0,0
428,Software publishers,539.4686279296875,182028564.453125,44858184.814453125,1752069.4732666016,90179626.46484375,8796542.1676635742
429,Motion picture and video industries,1464.9197998046875,368127563.4765625,73641845.703125,12322112.083435059,72220497.131347656,29078968.048095703
430,Sound recording industries,164.16642761230469,63427986.145019531,2900259.9716186523,2851325.511932373,20245399.475097656,16614864.349365234
431,Radio and television broadcasting,332.86334228515625,233193008.42285156,13806338.310241699,145678344.7265625,-4803439.1403198242,2229141.7121887207
432,Cable and other subscription programming,205.48539733886719,392192199.70703125,12285037.040710449,23765693.664550781,104140518.18847656,11276875.495910645
433,Wired telecommunications carriers,2011.4937744140625,1268877929.6875,247142288.20800781,810585.26039123535,440876556.39648438,80553108.215332031
434,Wireless telecommunications carriers (except satellite),74.040977478027344,107154449.46289063,2492425.6801605225,90275.757014751434,24610887.52746582,6822409.6298217773
435,"Satellite, telecommunications resellers, and all other telecommunications",212.70780944824219,64828628.540039062,10209265.70892334,263039.231300354,5616954.8034667969,4116146.0876464844
436,"Data processing, hosting, and related services",1818.1676025390625,860351440.4296875,186386978.14941406,12312302.589416504,227639862.06054688,17472463.607788086
437,"News syndicates, libraries, archives and all other information services",486.61529541015625,64505088.806152344,16335338.592529297,1858024.8355865479,12207629.203796387,1451299.6673583984
438,Internet publishing and broadcasting and web search portals,516.96722412109375,476541290.28320312,56500492.095947266,1647217.7505493164,112825149.53613281,8060864.4485473633
439,Nondepository credit intermediation and related activities,4598.60205078125,2661202148.4375,1055341430.6640625,45732810.974121094,1130437988.28125,58610004.425048828
440,Securities and commodity contracts intermediation and brokerage,4032.561279296875,1349342163.0859375,785271179.19921875,49445228.576660156,-29674175.262451172,21937206.268310547
441,Monetary authorities and depository credit intermediation,3165.466796875,2342216552.734375,294914916.9921875,5114916.8014526367,1516922607.421875,53237907.409667969
442,Other financial investment activities,26010.05859375,3229861083.984375,602287414.55078125,399117309.5703125,49751976.013183594,95171173.095703125
443,Direct life insurance carriers,1140.001708984375,527089050.29296875,190465789.79492188,37413.053214550018,182132400.51269531,21950242.99621582
444,"Insurance carriers, except direct life",2262.34619140625,2377649169.921875,428730834.9609375,719730.4368019104,1010256469.7265625,72278190.612792969
445,"Insurance agencies, brokerages, and related activities",6802.71826171875,1783524902.34375,490936676.02539062,36882869.720458984,340189392.08984375,10200745.582580566
446,"Funds, trusts, and other financial vehicles",4027.759521484375,1320618896.484375,105646354.67529297,38711040.496826172,89651069.641113281,14905898.094177246
447,Other real estate,25190.34765625,4981938476.5625,568177612.3046875,547514770.5078125,870309326.171875,94565193.176269531
448,Tenant-occupied housing,20484.87890625,3809172607.421875,155092636.10839844,436110595.703125,1701750366.2109375,695862121.58203125
449,Owner-occupied dwellings,0,7051313476.5625,0,0,4779111816.40625,801718444.82421875
450,Automotive equipment rental and leasing,547.548828125,188030303.95507813,37920356.750488281,25904125.213623047,54395553.588867188,22873237.609863281
451,General and consumer goods rental except video tapes and discs,1367.142578125,264214080.81054688,100608741.76025391,64258056.640625,9160272.5982666016,27957065.582275391
452,Video tape and disc rental,301.56451416015625,44631084.442138672,15440310.478210449,4338460.9222412109,4587740.8981323242,6415735.2447509766
453,Commercial and industrial machinery and equipment rental and leasing,858.476806640625,304766937.25585938,57926074.981689453,49983139.038085938,71417022.705078125,26107374.19128418
454,Lessors of nonfinancial intangible assets,133.39552307128906,183746795.65429688,5981509.6855163574,23275308.609008789,93500282.287597656,8211870.1934814453
455,Legal services,8485.90625,2069610595.703125,546147277.83203125,287167755.12695312,382700012.20703125,286370086.66992188
456,"Accounting, tax preparation, bookkeeping, and payroll services",4911.6767578125,721033264.16015625,220565002.44140625,253687667.84667969,45360622.406005859,11383551.597595215
457,"Architectural, engineering, and related services",6179.08447265625,1504919555.6640625,799368713.37890625,117254386.90185547,71805374.145507812,17995994.567871094
458,Specialized design services,1968.860107421875,180765457.15332031,36564914.703369141,103087120.05615234,308986.30619049072,9108140.9454345703
459,Custom computer programming services,2756.98193359375,513117980.95703125,270679779.05273438,51375175.476074219,39311431.884765625,12262194.633483887
460,Computer systems design services,2640.3232421875,408644561.76757812,220737716.67480469,73207626.342773438,6734241.9624328613,10671726.226806641
461,"Other computer related services, including facilities management",195.54348754882813,68663818.359375,18471414.566040039,4050748.348236084,19943471.908569336,1974562.1681213379
462,Management consulting services,8018.283203125,1208443237.3046875,485180419.921875,361154296.875,-22592699.05090332,15979984.283447266
463,Environmental and other technical consulting services,1518.515625,174830139.16015625,66803932.189941406,75831352.233886719,-20039752.960205078,2818701.7440795898
464,Scientific research and development services,9441.62109375,3817574707.03125,1913483032.2265625,29975429.534912109,629560974.12109375,47974937.438964844
465,"Advertising, public relations, and related services",2446.34521484375,425898712.15820312,123729080.20019531,73210350.036621094,31811895.370483398,11767606.735229492
466,Photographic services,883.9678955078125,47576206.207275391,6894708.1565856934,57623275.756835938,-36589984.893798828,4191403.865814209
467,Veterinary services,914.80487060546875,107828590.39306641,49222354.888916016,12185914.039611816,9971239.0899658203,2212070.7035064697
468,"Marketing research and all other miscellaneous professional, scientific, and technical services",7770.22802734375,739793090.8203125,110895606.99462891,473663818.359375,-53130825.042724609,10021894.454956055
469,Management of companies and enterprises,11346.8681640625,2906945068.359375,2001900512.6953125,-74728210.44921875,203225326.53808594,60760364.532470703
470,Office administrative services,3028.5703125,216177490.234375,222988357.54394531,39300685.882568359,-163715484.61914063,4055858.1352233887
471,Facilities support services,141.31976318359375,16837005.615234375,1833700.8953094482,1949894.1898345947,689794.00396347046,454778.79047393799
472,Employment services,7291.65380859375,1022255859.375,459204193.11523438,19011404.037475586,263129699.70703125,16435840.606689453
473,Business support services,1934.3995361328125,164440734.86328125,84206665.0390625,34173938.751220703,-14370149.612426758,4685164.4515991211
474,Travel arrangement and reservation services,452.38485717773438,89548248.291015625,24783830.642700195,4943565.845489502,9056195.2590942383,2204013.8244628906
475,Investigation and security services,4226.2822265625,290280700.68359375,184576660.15625,17900959.014892578,1043656.587600708,11018637.657165527
476,Services to buildings,9626.8310546875,632655090.33203125,287629272.4609375,137890869.140625,4232645.0347900391,28609613.418579102
477,Landscape and horticultural services,5636.8447265625,456003265.38085938,215044158.93554688,76823745.727539062,7177904.1290283203,23241933.822631836
478,Other support services,947.99566650390625,117293777.46582031,40505035.400390625,10825917.24395752,10265467.643737793,4257336.1396789551
479,Waste management and remediation services,987.2197265625,231815414.42871094,73511093.139648438,405577.71921157837,54249389.6484375,11799221.038818359
480,Elementary and secondary schools,6128.822265625,402547698.97460938,379070831.29882812,15057038.307189941,-62205123.901367188,16043155.670166016
481,"Junior colleges, colleges, universities, and professional schools",5738.7724609375,578358581.54296875,287791320.80078125,3824340.5818939209,94637954.711914062,31519601.821899414
482,Other educational services,7443.90380859375,409130798.33984375,156541854.85839844,78419036.865234375,-27363756.17980957,23477184.295654297
483,Offices of physicians,12573.53125,2942450683.59375,1610274658.203125,233034271.24023438,337020507.8125,23954032.897949219
484,Offices of dentists,4650.64453125,637886230.46875,247349838.25683594,108039344.78759766,80100883.483886719,5236776.8287658691
485,Offices of other health practitioners,6820.22119140625,739720336.9140625,201839080.81054688,405869018.5546875,-25753778.457641602,8506656.6467285156
486,Outpatient care centers,2686.08203125,410001312.25585938,222748977.66113281,14127047.538757324,8451879.5013427734,3750909.5668792725
487,Medical and diagnostic laboratories,974.101806640625,232932220.45898438,88575225.830078125,14552614.212036133,58378669.738769531,2075488.0905151367
488,Home health care services,7139.7841796875,439747344.97070312,225839706.42089844,191594985.96191406,-73258430.480957031,4415691.8525695801
489,Other ambulatory health care services,1413.0565185546875,176407302.85644531,77032218.933105469,28472450.256347656,9086153.9840698242,1491082.4298858643
490,Hospitals,19021.09375,3702412353.515625,1792332885.7421875,26618133.544921875,227747787.47558594,88407859.802246094
491,Nursing and community care facilities,10003.287109375,1006728149.4140625,579759216.30859375,53636741.638183594,8725997.9248046875,34799865.72265625
492,"Residential mental retardation, mental health, substance abuse and other facilities",7193.09521484375,585502990.72265625,361300537.109375,48372451.782226562,2031716.1083221436,13907485.961914063
493,Individual and family services,7679.88037109375,382137298.58398438,277377075.1953125,30370695.114135742,-29507192.611694336,3803249.5975494385
494,Child day care services,7746.92041015625,391288665.77148438,139382812.5,128338104.24804688,29275093.078613281,6439653.3966064453
495,"Community food, housing, and other relief services, including rehabilitation services",1702.638916015625,162072265.625,68452079.772949219,2924926.5193939209,6245003.7002563477,1881441.8315887451
496,Performing arts companies,1022.6483154296875,121515884.39941406,21491737.365722656,38513515.472412109,10898086.547851563,3994489.1929626465
497,Commercial Sports Except Racing,722.6083984375,135100082.39746094,10758738.517761231,88789604.187011719,245480.65662384033,4255534.6488952637
498,Racing and Track Operation,168.66293334960938,25427576.065063477,6076812.744140625,6684068.2029724121,4226377.9640197754,827408.73098373413
499,"Independent artists, writers, and performers",5953.47705078125,499227081.29882812,35088417.053222656,398497741.69921875,18988605.499267578,13180728.912353516
500,Promoters of performing arts and sports and agents for public figures,849.6873779296875,179347412.109375,27083652.496337891,36626487.731933594,31175243.377685547,7219985.9619140625
501,"Museums, historical sites, zoos, and parks",290.12884521484375,24195875.16784668,9633860.5880737305,1960391.8790817261,1198848.3667373657,683246.6721534729
502,Amusement parks and arcades,319.95315551757812,27369937.896728516,8934736.2518310547,-106967.63545274735,6351262.5694274902,5464395.9999084473
503,Gambling industries (except casino hotels),1022.8474731445313,223005645.75195313,57880062.103271484,8762005.8059692383,75527503.967285156,25501865.386962891
504,Other amusement and recreation industries,3671.193115234375,285814361.57226562,178442443.84765625,-3767978.4297943115,4717952.2514343262,22067213.05847168
505,Fitness and recreational sports centers,4116.6796875,233515960.69335938,121984855.65185547,-2938737.154006958,23843471.527099609,20498571.395874023
506,Bowling centers,169.74136352539063,10735296.249389648,4403487.6823425293,-365790.7247543335,806322.57461547852,1538326.0250091553
507,"Hotels and motels, including casino hotels",3222.43896484375,465906219.48242188,183343444.82421875,307488.50107192993,77366668.701171875,74284126.281738281
508,Other accommodations,1587.9273681640625,172555130.00488281,102474617.00439453,456313.78889083862,25882755.279541016,10588975.90637207
509,Full-service restaurants,14840.060546875,1214110595.703125,516848388.671875,361509.62114334106,169245468.13964844,120423019.40917969
510,Limited-service restaurants,8389.73046875,758410705.56640625,244267288.20800781,8074561.1190795898,89616699.21875,84079460.144042969
511,All other food and drinking places,9889.6318359375,753192993.1640625,403859344.48242188,618298.17295074463,80724121.09375,64793685.913085938
512,"Automotive repair and maintenance, except car washes",5305.869140625,553920349.12109375,272897277.83203125,56357284.545898438,-36982074.737548828,96765777.587890625
513,Car washes,2739.26025390625,374000518.79882812,154826278.68652344,15269165.0390625,28212711.334228516,69275817.87109375
514,Electronic and precision equipment repair and maintenance,864.3682861328125,157373428.34472656,56930046.081542969,12300926.208496094,23612775.802612305,11891417.503356934
515,Commercial and industrial machinery and equipment repair and maintenance,487.0264892578125,77088752.746582031,31609683.990478516,11367885.589599609,1795454.2636871338,8364374.1607666016
516,Personal and household goods repair and maintenance,2149.02197265625,106611244.20166016,35990390.777587891,75829460.144042969,-52433170.318603516,16962459.564208984
517,Personal care services,9636.4189453125,244799118.04199219,116943092.34619141,157711227.41699219,-120379325.86669922,21231962.203979492
518,Death care services,528.06329345703125,64768669.128417969,37769355.773925781,1432504.0578842163,4851692.1997070312,4218693.2563781738
519,Dry-cleaning and laundry services,2287.8994140625,146223678.58886719,82587074.279785156,6801149.3682861328,1207254.7674179077,13940488.815307617
520,Other personal services,8886.8544921875,269125793.45703125,68355072.021484375,202953323.36425781,-104750495.91064453,23154745.101928711
521,Religious organizations,3430.080810546875,298841827.39257812,238022293.09082031,7843499.6604919434,-177667053.22265625,0
522,"Grantmaking, giving, and social advocacy organizations",1420.587646484375,390542541.50390625,103953933.71582031,4882495.8801269531,146234786.98730469,14311490.058898926
523,Business and professional associations,301.28945922851562,62798496.246337891,25360546.112060547,1092863.2020950317,9586996.0784912109,2936451.9119262695
524,Labor and civic organizations,2104.96923828125,334788604.73632812,107470840.45410156,3786484.4799041748,105209350.5859375,12579570.770263672
525,Private households,10844.8955078125,232124862.67089844,232124862.67089844,0,0,0
526,Postal service,2727.523193359375,303180206.29882812,277520355.22460938,0,326869.63677406311,0
527,Federal electric utilities,0,0,0,0,0,0
528,Other federal government enterprises,2.6846737861633301,758506.83450698853,328607.29098320007,0,59189.099818468094,-49187.23925948143
529,State government passenger transit,0,0,0,0,0,0
530,State government electric utilities,0,0,0,0,0,0
531,Other state government enterprises,143.92160034179688,35475875.854492188,18232135.772705078,0,4460592.2698974609,-4370657.4440002441
532,Local government passenger transit,361.68850708007812,1111392.3788070679,51209968.566894531,0,-101295486.45019531,-22154.640406370163
533,Local government electric utilities,0,0,0,0,0,0
