Industry Detail ,,,,,,,
IndustryCode,Description,Employment,Output,EmployeeCompensation,ProprietorIncome,OtherPropertyTypeIncome,TaxOnProductionAndImports
377,Surgical appliance and supplies manufacturing,13.464850425720215,4473144.53125,597042.2625541687,197183.10236930847,177134.64796543121,107217.40126609802
378,Dental equipment and supplies manufacturing,0,0,0,0,0,0
379,Ophthalmic goods manufacturing,0,0,0,0,0,0
380,Dental laboratories,0,0,0,0,0,0
381,Jewelry and silverware manufacturing,2.0312190055847168,274519.14548873901,37344.474345445633,5125.3791898488998,5952.0476497709751,15328.327193856239
382,Sporting and athletic goods manufacturing,0,0,0,0,0,0
383,"Doll, toy, and game manufacturing",15.203961372375488,3734018.087387085,496696.62117958069,105300.55314302445,136235.83316802979,80923.952162265778
384,Office supplies (except paper) manufacturing,0,0,0,0,0,0
385,Sign manufacturing,0,0,0,0,0,0
386,"Gasket, packing, and sealing device manufacturing",0,0,0,0,0,0
387,Musical instrument manufacturing,0,0,0,0,0,0
388,"Fasteners, buttons, needles, and pins manufacturing",0,0,0,0,0,0
389,"Broom, brush, and mop manufacturing",0,0,0,0,0,0
390,Burial casket manufacturing,0,0,0,0,0,0
391,All other miscellaneous manufacturing,0,0,0,0,0,0
392,Wholesale - Motor vehicle and motor vehicle parts and supplies,0,0,0,0,0,0
393,Wholesale - Professional and commercial equipment and supplies,2.6729764938354492,689293.86138916016,139878.03459167481,28777.087107300758,90384.304523468018,58907.501399517059
394,Wholesale - Household appliances and electrical and electronic goods,4.2136931419372559,1611945.1522827148,188065.11163711548,45718.856155872345,232547.19376564026,128538.29562664032
395,"Wholesale - Machinery, equipment, and supplies",7.3350749015808105,1585543.3940887451,302258.40210914612,97292.773425579071,212934.06188488007,149772.09270000458
396,Wholesale - Other durable goods merchant wholesalers,22.987125396728516,4637860.7749938965,938351.3331413269,186834.9015712738,465553.58171463013,418211.57932281494
397,Wholesale - Drugs and druggists’ sundries,0,0,0,0,0,0
398,Wholesale - Grocery and related product wholesalers,240.38230895996094,33902824.401855469,7524226.188659668,92751.286923885345,2580895.4238891602,1305511.8322372437
399,Wholesale - Petroleum and petroleum products,0,0,0,0,0,0
400,Wholesale - Other nondurable goods merchant wholesalers,88.424591064453125,26026605.606079102,5149654.8652648926,165718.51074695587,3374473.5717773438,5232080.4595947266
401,Wholesale - Wholesale electronic markets and agents and brokers,25.743412017822266,678651.21364593506,448091.41755104065,279738.54541778564,-281858.20579528809,22177.280858159065
402,Retail - Motor vehicle and parts dealers,95.003608703613281,11846096.992492676,3931211.4715576172,370689.18347358704,726480.00717163086,3086070.5375671387
403,Retail - Furniture and home furnishings stores,46.603157043457031,4128240.5853271484,1457908.3919525147,131817.14713573456,121365.83030223846,791050.0168800354
404,Retail - Electronics and appliance stores,29.996904373168945,2496591.8064117432,744189.44120407104,300775.11072158813,-156785.21990776062,513331.17485046387
405,Retail - Building material and garden equipment and supplies stores,178.58049011230469,21904464.721679688,7511522.7699279785,251677.72173881531,2658166.8853759766,5216889.3814086914
406,Retail - Food and beverage stores,432.57962036132812,32212337.493896484,12037628.173828125,925764.26267623901,2061509.6092224121,4782224.178314209
407,Retail - Health and personal care stores,139.68199157714844,11640200.614929199,5373900.4135131836,677064.47839736938,437441.55764579773,1224433.0644607544
408,Retail - Gasoline stores,179.20613098144531,20712263.107299805,4702165.1268005371,553478.12175750732,1100446.5818405151,5311697.4830627441
409,Retail - Clothing and clothing accessories stores,111.07236480712891,9386203.7658691406,1930497.0502853394,248117.62571334839,366035.64023971558,1893288.3739471436
410,"Retail - Sporting goods, hobby, musical instrument and book stores",140.841064453125,9033813.4765625,3734756.2313079834,436340.60025215149,368448.6448764801,1433016.6578292847
411,Retail - General merchandise stores,264.24462890625,20818149.566650391,8129776.9546508789,6057.4919916689396,637622.1776008606,4858902.9312133789
412,Retail - Miscellaneous store retailers,199.44917297363281,10875972.747802734,2621761.7988586426,2945760.0116729736,-273744.8513507843,1894035.9354019165
413,Retail - Nonstore retailers,235.5386962890625,35346511.840820312,4547531.6047668457,948398.59008789062,9101596.8322753906,3834268.8083648682
414,Air transportation,41.108844757080078,10506863.594055176,1800724.2679595947,0,1373132.7056884766,2047123.6705780029
415,Rail transportation,15.123344421386719,6562460.8993530273,2236111.6409301758,0,2697603.702545166,-1338943.6006546021
416,Water transportation,22.46110725402832,13349767.684936523,747520.14875411987,0,566327.45265960693,619958.87756347656
417,Truck transportation,50.677539825439453,7672445.7740783691,2384201.2882232666,262535.63165664673,302373.55828285217,223939.28468227387
418,Transit and ground passenger transportation,74.786949157714844,2814085.7219696045,261396.67630195618,1280988.2164001465,93955.002725124359,89229.844510555267
419,Pipeline transportation,0,0,0,0,0,0
420,Scenic and sightseeing transportation and support activities for transportation,9.7581567764282227,1125265.4790878296,214689.701795578,51256.731152534485,18754.584714770317,37989.288568496704
421,Couriers and messengers,6.371340274810791,328026.29470825195,0,12414.410710334778,0,12073.059566318989
422,Warehousing and storage,2.3614416122436523,179670.24445533752,42607.888579368591,-11434.484273195267,6122.601218521595,3801.3642188161612
423,Newspaper publishers,19.905887603759766,1541738.3909225464,501144.70720291138,6359.1664656996727,399355.35192489624,64835.131168365479
424,Periodical publishers,8.5741214752197266,1232532.7396392822,334261.62600517273,2112.2691687196493,197136.98327541351,45890.849083662033
425,Book publishers,0,0,0,0,0,0
426,"Directory, mailing list, and other publishers",4.2217168807983398,663004.21953201294,50873.614847660065,2496.534027159214,135952.48758792877,37844.803184270859
427,Greeting card publishing,0,0,0,0,0,0
428,Software publishers,5.289482593536377,842268.34774017334,131057.88826942444,4152.8930887579918,263469.21920776367,86273.588240146637
429,Motion picture and video industries,28.533603668212891,4719034.6717834473,259168.65468025208,116122.89398908615,254166.48387908936,566718.28031539917
430,Sound recording industries,0.77537959814071655,299049.22842979431,14941.037632524967,3124.3239063769579,104296.60975933075,78369.922935962677
431,Radio and television broadcasting,38.789470672607422,11638905.52520752,1580501.7948150635,1460614.6812438965,-549881.10065460205,258249.37224388123
432,Cable and other subscription programming,0,0,0,0,0,0
433,Wired telecommunications carriers,82.607818603515625,40918502.807617188,6139091.968536377,9362.8689646720886,10951511.383056641,3305312.8719329834
434,Wireless telecommunications carriers (except satellite),0,0,0,0,0,0
435,"Satellite, telecommunications resellers, and all other telecommunications",0,0,0,0,0,0
436,"Data processing, hosting, and related services",10.807013511657715,3164220.3330993652,234274.77478981018,63648.38033914566,286126.64341926575,104297.83910512924
437,"News syndicates, libraries, archives and all other information services",20.404684066772461,1860482.2158813477,226490.87011814117,34678.813070058823,169259.81640815735,60860.298573970795
438,Internet publishing and broadcasting and web search portals,0,0,0,0,0,0
439,Nondepository credit intermediation and related activities,4.9571008682250977,880916.89348220825,193419.2031621933,17290.670424699783,207182.6159954071,63015.8931016922
440,Securities and commodity contracts intermediation and brokerage,34.63861083984375,4936840.5342102051,264016.47925376892,6260.2479010820389,-9976.7716601490974,189586.62450313568
441,Monetary authorities and depository credit intermediation,142.47599792480469,75763931.274414062,8481259.3460083008,15389.746986329556,43624156.951904297,2397477.6268005371
442,Other financial investment activities,177.58775329589844,15108734.130859375,188261.13641262054,28910.420835018158,15551.317483186722,650361.89556121826
443,Direct life insurance carriers,0,0,0,0,0,0
444,"Insurance carriers, except direct life",15.870254516601563,12771758.079528809,1842708.3492279053,7287.0352305471897,4342136.8598937988,507034.00373458862
445,"Insurance agencies, brokerages, and related activities",108.20928955078125,28231754.302978516,8069344.5205688477,8341.1857485771179,5591567.0394897461,161859.39311981201
446,"Funds, trusts, and other financial vehicles",83.435577392578125,31665319.442749023,4899996.7575073242,86738.765239715576,4158117.2943115234,319962.7697467804
447,Other real estate,428.59197998046875,61119392.395019531,2785591.6023254395,3092542.1714782715,4266845.703125,1610079.0500640869
448,Tenant-occupied housing,423.33056640625,49624084.47265625,1280814.8860931397,2948389.7686004639,14053711.891174316,14388067.245483398
449,Owner-occupied dwellings,0,204814834.59472656,0,0,138815689.08691406,23286983.489990234
450,Automotive equipment rental and leasing,0.50152331590652466,124441.89190864563,23765.059188008308,0,34090.224653482437,23594.975471496582
451,General and consumer goods rental except video tapes and discs,39.885822296142578,5566699.0280151367,865670.91941833496,1989561.7961883545,78818.01575422287,817115.30685424805
452,Video tape and disc rental,15.20139217376709,1721918.7021255493,526273.96583557129,17892.276868224144,156370.47588825226,323283.91075134277
453,Commercial and industrial machinery and equipment rental and leasing,4.9566154479980469,1395440.2208328247,288854.00295257568,26348.669081926346,356127.91776657104,150585.62159538269
454,Lessors of nonfinancial intangible assets,1.4751554727554321,862960.21938323975,3605.2009090781212,128162.24992275238,56354.887783527374,91193.877160549164
455,Legal services,151.00016784667969,21820108.413696289,2032842.1592712402,3153076.4102935791,1424466.9675827026,5116383.5525512695
456,"Accounting, tax preparation, bookkeeping, and payroll services",92.891593933105469,7911725.5210876465,1198307.6333999634,2656965.970993042,246439.72516059876,215967.98300743103
457,"Architectural, engineering, and related services",86.042327880859375,9989095.6878662109,818961.44151687622,1902960.4196548462,73565.341532230377,252178.31134796143
458,Specialized design services,35.455581665039062,1699273.1094360352,189159.97445583344,773454.42771911621,1598.4679339453578,164267.83800125122
459,Custom computer programming services,34.673416137695312,3804161.0717773438,1376886.4870071411,318575.71005821228,199968.32311153412,154430.3297996521
460,Computer systems design services,7.5362591743469238,755485.53466796875,319835.42442321777,117648.92190694809,9757.503867149353,30540.123581886292
461,"Other computer related services, including facilities management",0.49739906191825867,92553.690075874329,11420.754715800285,2150.8196368813515,12330.9176415205,5034.1724418103695
462,Management consulting services,69.074813842773438,6387513.6375427246,1860109.9252700806,1299782.8722000122,-86617.067456245422,137828.35006713867
463,Environmental and other technical consulting services,0,0,0,0,0,0
464,Scientific research and development services,127.56077575683594,29119867.324829102,8761030.1971435547,658653.79571914673,2882493.7343597412,651322.00717926025
465,"Advertising, public relations, and related services",30.088586807250977,4203038.215637207,1245155.8113098145,213033.85496139526,320141.10684394836,144646.7936038971
466,Photographic services,0.60530298948287964,17811.069265007973,19257.344305515289,0,-102198.08667898178,3217.3972576856613
467,Veterinary services,34.360874176025391,3161688.8046264648,1142243.3853149414,418854.38561439514,231390.43152332306,83228.446543216705
468,"Marketing research and all other miscellaneous professional, scientific, and technical services",95.24871826171875,4973725.7957458496,198774.48678016663,2315879.8217773438,-95234.185457229614,122989.79610204697
469,Management of companies and enterprises,103.22938537597656,10353123.664855957,2914265.6326293945,75979.806482791901,295845.1509475708,555082.55958557129
470,Office administrative services,18.093044281005859,1038874.7453689575,264599.82991218567,265807.8670501709,-194266.15536212921,24383.287876844406
471,Facilities support services,0,0,0,0,0,0
472,Employment services,10.134729385375977,725067.25788116455,148332.1487903595,101138.80783319473,84996.163845062256,23004.589602351189
473,Business support services,28.84080696105957,1617569.8041915894,344067.24572181702,430938.60149383545,-58716.230094432831,70151.925086975098
474,Travel arrangement and reservation services,7.1219868659973145,955524.86181259155,29697.64918088913,115490.45890569687,10851.740837097168,34984.901547431946
475,Investigation and security services,0,0,0,0,0,0
476,Services to buildings,128.71707153320313,5673735.1417541504,553345.85905075073,2396546.1254119873,8142.8317353129387,385292.32144355774
477,Landscape and horticultural services,168.24697875976563,9032308.5784912109,2202174.9019622803,2069316.6255950928,73505.833745002747,696206.98690414429
478,Other support services,112.32183837890625,9905066.4901733398,1517395.4963684082,1402949.2139816284,384563.8632774353,505364.29882049561
479,Waste management and remediation services,42.054195404052734,7656643.8674926758,1860598.5641479492,7670.5003157258034,1373076.319694519,502609.43174362183
480,Elementary and secondary schools,170.87022399902344,9860458.3740234375,9202091.2170410156,199677.76536941528,-1510053.5154342651,447014.2126083374
481,"Junior colleges, colleges, universities, and professional schools",0,0,0,0,0,0
482,Other educational services,164.87533569335938,11396239.280700684,7203736.7820739746,988732.21874237061,-1259224.2956161499,519213.85526657104
483,Offices of physicians,173.3341064453125,25715169.906616211,10959259.033203125,1955715.6562805176,2293704.9865722656,330386.19160652161
484,Offices of dentists,56.913261413574219,6107372.7607727051,2251342.2966003418,650100.35037994385,729066.66994094849,64083.464443683624
485,Offices of other health practitioners,36.920150756835938,2700415.8496856689,480060.48798561096,1427467.7038192749,-61253.607273101807,46150.077134370804
486,Outpatient care centers,116.05294799804688,14324195.861816406,6592706.6802978516,366559.44585800171,250150.44212341309,162077.05438137054
487,Medical and diagnostic laboratories,0,0,0,0,0,0
488,Home health care services,80.201057434082031,4492569.9234008789,1368915.319442749,2493987.5602722168,-444052.0703792572,49772.32962846756
489,Other ambulatory health care services,70.440177917480469,5644088.2682800293,877571.82121276855,1581275.5823135376,103511.91461086273,74537.195265293121
490,Hospitals,268.46298217773438,45693603.515625,19739824.295043945,76800.115406513214,2508296.012878418,1247791.2902832031
491,Nursing and community care facilities,377.9178466796875,31608304.977416992,16856760.025024414,723344.26641464233,253712.29648590088,1314614.8920059204
492,"Residential mental retardation, mental health, substance abuse and other facilities",607.52691650390625,41012866.973876953,26053512.573242188,134319.29051876068,146507.78472423554,1174190.6404495239
493,Individual and family services,161.84017944335938,10705383.30078125,9239234.9243164062,259603.64937782288,-982863.72423171997,80111.972987651825
494,Child day care services,143.76258850097656,5979026.3175964355,2635670.1850891113,1040077.3286819458,553579.68807220459,119376.7711520195
495,"Community food, housing, and other relief services, including rehabilitation services",88.435737609863281,8096364.0213012695,3281046.6289520264,129562.36302852631,299335.65855026245,97762.808203697205
496,Performing arts companies,82.255256652832031,5929760.4560852051,762804.26979064941,708613.87252807617,386804.78930473328,321880.72800636292
497,Commercial Sports Except Racing,0.36607086658477783,39114.303886890411,20526.202395558357,0,468.34352542646229,2389.5725607872009
498,Racing and Track Operation,0.36608207225799561,53334.824740886688,20526.595413684845,0,14276.093803346157,2008.3559211343527
499,"Independent artists, writers, and performers",102.09439086914063,2146382.5702667236,21351.533010601997,1313340.7831192017,11554.691940546036,226141.28887653351
500,Promoters of performing arts and sports and agents for public figures,103.24794769287109,12623317.718505859,559401.45254135132,1153855.2045822144,643911.48090362549,880247.77173995972
501,"Museums, historical sites, zoos, and parks",62.611686706542969,4840790.2717590332,2105576.5151977539,12491.545639932156,262020.31970024109,147358.55162143707
502,Amusement parks and arcades,19.463747024536133,1265647.5305557251,307299.70335960388,-1662.8559678792954,218444.15366649628,332372.0395565033
503,Gambling industries (except casino hotels),182.79808044433594,28749244.689941406,6391484.260559082,-427285.25400161743,8340227.1270751953,4555771.3508605957
504,Other amusement and recreation industries,145.4049072265625,8716375.3509521484,4444695.4727172852,-61360.94406247139,117516.10785722733,874486.92321777344
505,Fitness and recreational sports centers,105.03794860839844,12733790.397644043,8742602.3483276367,-29793.381690979004,1708851.4566421509,522803.72381210327
506,Bowling centers,34.771873474121094,1980599.045753479,685100.31700134277,-36879.792809486389,125448.70376586914,315218.83606910706
507,"Hotels and motels, including casino hotels",758.06591796875,87799888.610839844,28433628.082275391,-834540.54594039917,11998330.116271973,17478286.743164062
508,Other accommodations,131.626220703125,7721469.8791503906,4209619.5220947266,-1179705.1429748535,1063254.1179656982,880232.21492767334
509,Full-service restaurants,739.48431396484375,51195869.445800781,16698596.954345703,2724400.2819061279,5468067.6460266113,6012311.9354248047
510,Limited-service restaurants,412.9912109375,33699150.085449219,8769450.1876831055,1247594.8333740234,3217332.8399658203,4103462.2192382812
511,All other food and drinking places,427.22085571289062,27268190.383911133,10532938.003540039,3017850.8758544922,2105342.3881530762,2834156.7516326904
512,"Automotive repair and maintenance, except car washes",183.54188537597656,15564103.126525879,5538152.6947021484,1721580.6245803833,-750510.8118057251,3351241.8270111084
513,Car washes,73.195594787597656,8402742.3858642578,2913006.5441131592,264987.23030090332,530813.03834915161,1850385.7851028442
514,Electronic and precision equipment repair and maintenance,7.8376493453979492,881353.13987731934,166089.47515487671,60954.40685749054,68888.641893863678,108123.79419803619
515,Commercial and industrial machinery and equipment repair and maintenance,33.507717132568359,3486777.3056030273,638011.8727684021,587231.27841949463,36239.564418792725,577426.79119110107
516,Personal and household goods repair and maintenance,44.796352386474609,1800768.7330245972,378782.68957138062,987766.3254737854,-551835.53695678711,355241.92452430725
517,Personal care services,305.2562255859375,7861524.5819091797,371137.85743713379,5001411.4379882812,-382043.2722568512,676026.34429931641
518,Death care services,35.968624114990234,2109758.1386566162,229356.25910758972,437119.84157562256,29462.138190865517,290178.92479896545
519,Dry-cleaning and laundry services,35.829120635986328,1510881.0663223267,98577.454686164856,537495.31507492065,1441.0015428438783,220526.63564682007
520,Other personal services,11.636757850646973,135629.25159931183,506084.20372009277,70469.014346599579,-775547.02758789062,29466.511681675911
521,Religious organizations,172.70985412597656,14432871.818542481,10616725.921630859,127556.07068538666,-7924646.3775634766,0
522,"Grantmaking, giving, and social advocacy organizations",161.983642578125,37150421.142578125,8975930.2139282227,103858.36660861969,12626682.281494141,1628603.8160324097
523,Business and professional associations,39.116943359375,5738822.4601745605,1629504.0845870972,20196.419209241867,615998.08931350708,380318.58205795288
524,Labor and civic organizations,77.624717712402344,9760631.5612792969,2692397.3560333252,69264.888763427734,2635741.7106628418,463778.70440483093
525,Private households,277.00906372070312,3736785.1734161377,3736785.1734161377,0,0,0
526,Postal service,79.976966857910156,6734085.5598449707,5984218.1205749512,0,7048.3456365764141,0
527,Federal electric utilities,0,0,0,0,0,0
528,Other federal government enterprises,0.36958137154579163,95461.182296276093,37646.912038326263,0,6781.0029722750187,-6771.2836898863316
529,State government passenger transit,0,0,0,0,0,0
530,State government electric utilities,0,0,0,0,0,0
531,Other state government enterprises,690.419189453125,106460220.33691406,36264682.769775391,0,8872353.5537719727,-20966873.168945312
532,Local government passenger transit,9.2565708160400391,357995.53990364075,662619.53115463257,0,-1310689.5685195923,-566.99616834521294
533,Local government electric utilities,0,0,0,0,0,0
534,Other local government enterprises,0,0,0,0,0,0
535,* Not an industry (Used and secondhand goods),0,0,0,0,0,0
536,* Not an industry (Scrap),0,0,0,0,0,0
537,* Not an industry (Rest of world adjustment),0,0,0,0,0,0
538,* Not an industry (Noncomparable foreign imports),0,0,0,0,0,0
539,"* Employment and payroll of state govt, education",0,0,0,0,0,0
540,"* Employment and payroll of state govt, non-education",986.866455078125,113694938.65966797,102557731.62841797,0,11137206.077575684,0
541,"* Employment and payroll of local govt, education",1020.1087646484375,100412109.375,90431259.155273438,0,9980852.1270751953,0
542,"* Employment and payroll of local govt, non-education",1064.1016845703125,71240074.157714844,64040641.784667969,0,7199431.8962097168,0
543,"* Employment and payroll of federal govt, military",59.187519073486328,4511103.630065918,1980472.8031158447,0,2530630.8269500732,0
544,"* Employment and payroll of federal govt, non-military",209.64480590820313,37846729.278564453,23689558.029174805,0,14157170.295715332,0
