Industry Detail ,,,,,,,
IndustryCode,Description,Employment,Output,EmployeeCompensation,ProprietorIncome,OtherPropertyTypeIncome,TaxOnProductionAndImports
260,Farm machinery and equipment manufacturing,3.4172506332397461,1544178.84349823,269224.97153282166,10091.346688568592,122842.87065267563,29023.615643382072
261,Lawn and garden equipment manufacturing,65.596160888671875,35976142.883300781,4239797.5921630859,32549.731433391571,3771784.3055725098,619792.34218597412
262,Construction machinery manufacturing,63.939296722412109,40271347.045898438,5532988.0714416504,7658.9314267039299,6070659.1606140137,870907.18746185303
263,Mining machinery and equipment manufacturing,0,0,0,0,0,0
264,Oil and gas field machinery and equipment manufacturing,307.18853759765625,114286346.43554688,32879901.885986328,37526.533007621765,6787836.5516662598,2410460.9489440918
265,Semiconductor machinery manufacturing,80.206123352050781,37887657.165527344,10161149.978637695,3818.6335004866123,1446822.8816986084,597378.31354141235
266,Food product machinery manufacturing,43.53961181640625,14716005.325317383,4069919.5861816406,17444.679513573647,1143236.517906189,278179.88395690918
267,"Sawmill, woodworking, and paper machinery",0,0,0,0,0,0
268,Printing machinery and equipment manufacturing,43.258068084716797,10097623.825073242,1933185.5773925781,9284.578263759613,314502.89487838745,195564.46373462677
269,All other industrial machinery manufacturing,207.43009948730469,61547153.472900391,18580184.936523438,37769.846618175507,7143262.3863220215,914387.047290802
270,Optical instrument and lens manufacturing,0,0,0,0,0,0
271,Photographic and photocopying equipment manufacturing,0,0,0,0,0,0
272,Other commercial service industry machinery manufacturing,84.735404968261719,34799263.000488281,7043130.8746337891,36310.929805040359,6641402.7214050293,573361.51599884033
273,Air purification and ventilation equipment manufacturing,11.290732383728027,3096942.1863555908,713443.5772895813,17629.297450184822,369269.10281181335,58310.747146606445
274,Heating equipment (except warm air furnaces) manufacturing,214.55915832519531,68139793.395996094,17941974.639892578,19407.732412219048,11521087.646484375,1119999.5279312134
275,"Air conditioning, refrigeration, and warm air heating equipment manufacturing",201.33714294433594,92991859.436035156,17129093.170166016,59168.480336666107,17697652.816772461,1714588.7613296509
276,Industrial mold manufacturing,40.201793670654297,6484504.222869873,2261772.632598877,30225.023627281189,412172.76453971863,113444.58907842636
277,"Special tool, die, jig, and fixture manufacturing",146.22480773925781,25277782.440185547,9192481.9946289062,67111.633718013763,3577083.1108093262,418863.71374130249
278,Cutting tool and machine tool accessory manufacturing,152.84098815917969,31724864.959716797,13132674.217224121,20157.506689429283,1577456.3550949097,466401.66640281677
279,Machine tool manufacturing,237.50306701660156,59752468.109130859,20024473.190307617,120787.50878572464,3049747.9438781738,889613.27075958252
280,Rolling mill and other metalworking machinery manufacturing,0,0,0,0,0,0
281,Turbine and turbine generator set units manufacturing,6.5172877311706543,3207068.6817169189,718478.67965698242,29629.262164235115,289182.69276618958,48409.033566713333
282,"Speed changer, industrial high-speed drive, and gear manufacturing",217.38664245605469,69422340.393066406,17694406.509399414,50534.211099147797,10248460.76965332,1110708.1174850464
283,Mechanical power transmission equipment manufacturing,64.814445495605469,18487438.201904297,4002997.875213623,4721.7938117682934,3006193.8762664795,309298.27690124512
284,Other engine equipment manufacturing,0,0,0,0,0,0
285,Pump and pumping equipment manufacturing,10.952818870544434,4558108.3297729492,695283.71095657349,35976.93145275116,635388.19551467896,87799.161672592163
286,Air and gas compressor manufacturing,419.87057495117188,226570541.38183594,46220138.549804688,81536.673009395599,34334587.097167969,3821890.3541564941
287,Elevator and moving stairway manufacturing,0,0,0,0,0,0
288,Conveyor and conveying equipment manufacturing,22.853292465209961,5003374.5765686035,1300029.6354293823,26137.514039874077,38699.571043252945,101311.78796291351
289,"Overhead cranes, hoists, and monorail systems manufacturing",76.734901428222656,40657947.540283203,6402262.6876831055,4140.8450342714787,7664903.1639099121,719588.16051483154
290,"Industrial truck, trailer, and stacker manufacturing",16.944683074951172,6798513.8893127441,1329176.4259338379,7204.2732499539852,865095.97301483154,120180.57703971863
291,Power-driven handtool manufacturing,149.04685974121094,79973556.518554688,11315636.63482666,5517.046432942152,18583789.825439453,1417409.7776412964
292,Welding and soldering equipment manufacturing,0,0,0,0,0,0
293,Packaging machinery manufacturing,243.40817260742188,95341819.763183594,27228578.567504883,65341.286361217499,17873964.309692383,1355808.8541030884
294,Industrial process furnace and oven manufacturing,225.06782531738281,68148567.199707031,25856927.871704102,51012.631505727768,9013664.2456054688,901559.47208404541
295,Fluid power cylinder and actuator manufacturing,283.27056884765625,75588623.046875,17523170.471191406,63238.270580768585,8299163.818359375,1461851.2392044067
296,Fluid power pump and motor manufacturing,0,0,0,0,0,0
297,"Scales, balances, and miscellaneous general purpose machinery manufacturing",719.0074462890625,235368865.96679688,71296493.530273438,55330.913513898849,26582498.550415039,3507547.8553771973
298,Electronic computer manufacturing,205.5760498046875,189503189.08691406,13443720.817565918,-336708.75430107117,8288816.4520263672,5635447.0252990723
299,Computer storage device manufacturing,116.27687072753906,147639877.31933594,12288521.766662598,-60181.532055139542,10757794.380187988,3349915.9812927246
300,Computer terminals and other computer peripheral equipment manufacturing,0,0,0,0,0,0
301,Telephone apparatus manufacturing,7.9534616470336914,4331330.7762145996,420288.14554214478,-150225.81815719605,185694.26238536835,129553.25841903687
302,Broadcast and wireless communications equipment manufacturing,171.97036743164063,53925113.677978516,13079928.398132324,-1137870.7885742188,2898305.8929443359,1125127.0771026611
303,Other communications equipment manufacturing,104.20159149169922,33100166.320800781,6938746.452331543,-376235.78310012817,2029119.9684143066,688978.37400436401
304,Audio and video equipment manufacturing,2.1607747077941895,786118.92461776733,39194.23371553421,-50315.152853727341,14116.669073700905,22642.327472567558
305,Printed circuit assembly (electronic assembly) manufacturing,139.44905090332031,41060947.418212891,5981321.3348388672,-670123.6367225647,1738207.5786590576,850786.68594360352
306,Bare printed circuit board manufacturing,15.389267921447754,2067512.5122070313,360488.02733421326,-655356.58597946167,54697.155952453613,67126.356065273285
307,Semiconductor and related device manufacturing,52.993667602539062,34894680.023193359,9226829.5288085938,-580916.40472412109,3472563.5051727295,702056.05030059814
308,"Capacitor, resistor, coil, transformer, and other inductor manufacturing",28.413967132568359,6647843.8377380371,2375142.5743103027,-486656.21876716614,399617.55275726318,109238.09558153153
309,Electronic connector manufacturing,0,0,0,0,0,0
310,Other electronic component manufacturing,168.67477416992188,45637550.354003906,16210861.206054688,-195603.10244560242,898435.11581420898,723021.56686782837
311,Electromedical and electrotherapeutic apparatus manufacturing,0,0,0,0,0,0
312,"Search, detection, and navigation instruments manufacturing",22.804620742797852,7494565.486907959,2576512.0983123779,-1220597.6247787476,995532.98950195312,152098.13416004181
313,Automatic environmental control manufacturing,0,0,0,0,0,0
314,Industrial process variable instruments manufacturing,344.74172973632812,85798667.907714844,22562934.875488281,-1352194.5476531982,4809152.1263122559,1940501.5707015991
315,Totalizing fluid meter and counting device manufacturing,0,0,0,0,0,0
316,Electricity and signal testing instruments manufacturing,30.165714263916016,12528569.221496582,3331335.5445861816,-411653.93590927124,708588.24253082275,248044.4461107254
317,Analytical laboratory instrument manufacturing,6.7091250419616699,2209633.8272094727,494455.78455924988,-152031.89849853516,184202.08990573883,52325.639873743057
318,Irradiation apparatus manufacturing,9.3549518585205078,4069873.3329772949,863950.90818405151,-616042.97161102295,426245.83840370178,102495.11897563934
319,"Watch, clock, and other measuring and controlling device manufacturing",599.669677734375,179050811.76757813,49521896.362304688,-506372.63059616089,19053241.729736328,3633918.285369873
320,Blank magnetic and optical recording media manufacturing,0,0,0,0,0,0
321,Software and other prerecorded and record reproducing,6.1589207649230957,1133014.6789550781,215873.49474430084,-95089.96456861496,46037.107706069946,32947.09324836731
322,Electric lamp bulb and part manufacturing,24.995077133178711,8329595.5657958984,1900299.9067306519,6769.2501470446587,98132.684826850891,199100.71790218353
323,Lighting fixture manufacturing,51.539218902587891,14295795.440673828,3135870.6951141357,10422.792285680771,125880.83744049072,294747.05457687378
324,Small electrical appliance manufacturing,17.705780029296875,6632020.4734802246,536973.47640991211,11638.040654361248,44110.830873250961,196702.95715332031
325,Household cooking appliance manufacturing,0,0,0,0,0,0
326,Household refrigerator and home freezer manufacturing,0,0,0,0,0,0
327,Household laundry equipment manufacturing,0,0,0,0,0,0
328,Other major household appliance manufacturing,0,0,0,0,0,0
329,"Power, distribution, and specialty transformer manufacturing",344.0950927734375,114124084.47265625,30999378.204345703,8975.357748568058,1062234.0440750122,2235012.5312805176
330,Motor and generator manufacturing,0,0,0,0,0,0
331,Switchgear and switchboard apparatus manufacturing,117.06361389160156,38022899.627685547,6950090.8851623535,-8186.8935376405716,319732.30838775635,853995.02515792847
332,Relay and industrial control manufacturing,1158.2242431640625,421617492.67578125,173561492.91992188,-74685.156345367432,4413274.7650146484,7173373.2223510742
333,Storage battery manufacturing,0,0,0,0,0,0
334,Primary battery manufacturing,0,0,0,0,0,0
335,Fiber optic cable manufacturing,0,0,0,0,0,0
336,Other communication and energy wire manufacturing,0,0,0,0,0,0
337,Wiring device manufacturing,164.35079956054688,59596973.419189453,17090473.175048828,477.56425919942558,1312850.9521484375,1023060.2025985718
338,Carbon and graphite product manufacturing,0,0,0,0,0,0
339,All other miscellaneous electrical equipment and component manufacturing,397.4813232421875,105131988.52539063,29025548.934936523,-9652.4916589260101,324287.23573684692,1906761.2886428833
340,Automobile manufacturing,0,0,0,0,0,0
341,Light truck and utility vehicle manufacturing,1.4777690172195435,2940078.0200958252,61804.726719856262,41507.132351398468,74224.814772605896,61078.734695911407
342,Heavy duty truck manufacturing,0,0,0,0,0,0
343,Motor vehicle body manufacturing,142.98616027832031,49048568.725585938,9117226.6006469727,973061.32316589355,1168373.9423751831,756347.4178314209
344,Truck trailer manufacturing,0,0,0,0,0,0
345,Motor home manufacturing,0,0,0,0,0,0
346,Travel trailer and camper manufacturing,0,0,0,0,0,0
347,Motor vehicle gasoline engine and engine parts manufacturing,676.31219482421875,398905181.88476562,70988845.825195312,1554202.9142379761,11925486.564636231,5868465.4235839844
348,Motor vehicle electrical and electronic equipment manufacturing,119.5238037109375,60066642.761230469,10245320.320129395,84373.973309993744,1859432.1012496948,1019523.3821868897
349,Motor vehicle transmission and power train parts manufacturing,19.640436172485352,12995625.495910645,2226111.888885498,649957.29923248291,454259.90223884583,182468.83153915405
350,Motor vehicle seating and interior trim manufacturing,0,0,0,0,0,0
351,Motor vehicle metal stamping,1669.4075927734375,732768493.65234375,190774505.61523438,105703.08566093445,25772891.998291016,10338252.067565918
352,Other motor vehicle parts manufacturing,229.22235107421875,140334518.43261719,28713365.55480957,316690.71316719055,7716014.3852233887,2060823.917388916
353,"Motor vehicle steering, suspension component (except spring), and brake systems manufacturing",264.4154052734375,152230895.99609375,33825313.568115234,270565.89722633362,8441755.2947998047,2230188.6081695557
354,Aircraft manufacturing,0,0,0,0,0,0
355,Aircraft engine and engine parts manufacturing,0,0,0,0,0,0
356,Other aircraft parts and auxiliary equipment manufacturing,447.93753051757812,147335952.75878906,34801708.221435547,1286189.079284668,23299962.997436523,1700837.254524231
357,Guided missile and space vehicle manufacturing,0,0,0,0,0,0
358,Propulsion units and parts for space vehicles and guided missiles manufacturing,541.12432861328125,214474395.75195313,76328575.134277344,836789.66760635376,37347457.885742188,1991819.8585510254
359,Railroad rolling stock manufacturing,70.497695922851562,51064483.642578125,5441074.8481750488,5439857.006072998,4517429.8286437988,599306.34498596191
360,Ship building and repairing,0,0,0,0,0,0
361,Boat building,11.689090728759766,7360714.4355773926,707368.96991729736,4037481.3079833984,249838.79923820496,38218.718022108078
362,"Motorcycle, bicycle, and parts manufacturing",0,0,0,0,0,0
363,"Military armored vehicle, tank, and tank component manufacturing",0,0,0,0,0,0
364,All other transportation equipment manufacturing,0,0,0,0,0,0
365,Wood kitchen cabinet and countertop manufacturing,45.317554473876953,6216646.1944580078,1370901.5846252441,912742.7339553833,313589.99013900757,56510.422378778458
366,Upholstered household furniture manufacturing,0,0,0,0,0,0
367,Nonupholstered wood household furniture manufacturing,13.663337707519531,2189564.4664764404,701820.969581604,286346.64416313171,61666.723340749741,15965.793281793594
368,Other household nonupholstered furniture manufacturing,36.294376373291016,9870351.7913818359,2089184.7610473633,186753.00478935242,493030.54809570312,96687.525510787964
369,Institutional furniture manufacturing,80.375785827636719,16823074.340820312,5433782.5775146484,365794.86727714539,226916.80490970612,155260.86091995239
370,Wood office furniture manufacturing,53.369735717773438,12302695.274353027,3291477.6802062988,190709.81442928314,776542.12713241577,120525.86674690247
371,Custom architectural woodwork and millwork,119.16128540039063,19289936.065673828,6296614.6469116211,524812.34073638916,-368150.29382705688,159320.3991651535
372,"Office furniture, except wood, manufacturing",0,0,0,0,0,0
373,"Showcase, partition, shelving, and locker manufacturing",96.9520263671875,21268098.831176758,6961905.4794311523,201485.94677448273,1524171.7100143433,177682.01231956482
374,Mattress manufacturing,82.186416625976562,30401401.519775391,5213967.3233032227,111366.19001626968,3130998.3730316162,271204.20336723328
375,Blind and shade manufacturing,0,0,0,0,0,0
376,Surgical and medical instrument manufacturing,621.35845947265625,248160186.76757813,56119518.280029297,1744889.3785476685,16187770.843505859,5264637.4702453613
377,Surgical appliance and supplies manufacturing,117.17002868652344,44856716.156005859,8535818.0999755859,3318691.7304992676,2532465.6963348389,930494.84491348267
378,Dental equipment and supplies manufacturing,0,0,0,0,0,0
379,Ophthalmic goods manufacturing,36.950538635253906,10817474.365234375,2502128.3626556396,769472.53942489624,857633.11386108398,216777.65250205994
380,Dental laboratories,520.91851806640625,56621200.561523438,35087265.014648438,3848814.0106201172,-3394515.7527923584,776066.72048568726
381,Jewelry and silverware manufacturing,140.96603393554688,24296590.805053711,5346801.7578125,2409453.1536102295,852185.48774719238,1062229.2757034302
382,Sporting and athletic goods manufacturing,85.104354858398438,19539907.455444336,3225825.7865905762,1410416.0070419312,381832.71884918213,457101.88150405884
383,"Doll, toy, and game manufacturing",16.741594314575195,5381349.5635986328,1437878.0126571655,253180.26542663574,394386.6491317749,88840.782642364502
384,Office supplies (except paper) manufacturing,304.08163452148438,90203292.846679688,39182029.724121094,1102358.8180541992,4024961.4715576172,1055619.5974349976
385,Sign manufacturing,350.88589477539062,48183063.507080078,19529556.274414062,10749021.530151367,-6451842.3080444336,637911.08131408691
386,"Gasket, packing, and sealing device manufacturing",620.25933837890625,157073715.20996094,61349952.697753906,2947360.2771759033,5466979.0267944336,2418933.8684082031
387,Musical instrument manufacturing,18.752185821533203,3004246.4733123779,275247.42484092712,1421613.0971908569,-2635.8102913945913,37420.716136693954
388,"Fasteners, buttons, needles, and pins manufacturing",0,0,0,0,0,0
389,"Broom, brush, and mop manufacturing",38.398937225341797,9859959.602355957,1848856.2107086182,411896.85463905334,472683.66813659668,168600.15690326691
390,Burial casket manufacturing,0,0,0,0,0,0
391,All other miscellaneous manufacturing,244.84730529785156,46207160.949707031,15015151.023864746,5504326.8203735352,675332.42702484131,660954.47540283203
392,Wholesale - Motor vehicle and motor vehicle parts and supplies,1595.9742431640625,581935668.9453125,92292480.46875,9868972.7783203125,116818168.64013672,36912277.221679688
393,Wholesale - Professional and commercial equipment and supplies,3605.17236328125,1136329956.0546875,329033782.95898438,14822458.267211914,212610153.19824219,79010078.430175781
394,Wholesale - Household appliances and electrical and electronic goods,996.64215087890625,469113708.49609375,85289482.116699219,7596637.2489929199,105462570.19042969,30201585.76965332
395,"Wholesale - Machinery, equipment, and supplies",2100.10498046875,616040405.2734375,186203491.2109375,20317548.751831055,131176055.90820313,42628311.157226562
396,Wholesale - Other durable goods merchant wholesalers,4028.0048828125,1038699096.6796875,323086456.29882812,21805845.260620117,160296096.80175781,72850250.244140625
397,Wholesale - Drugs and druggists’ sundries,339.33050537109375,257569824.21875,36538787.841796875,2074362.5164031982,67260772.705078125,7448756.6947937012
398,Wholesale - Grocery and related product wholesalers,2366.739013671875,434858703.61328125,142697448.73046875,9822032.9284667969,48946853.637695312,12853547.096252441
399,Wholesale - Petroleum and petroleum products,225.14547729492188,488153106.68945312,16108819.961547852,2092390.0604248047,30490604.400634766,399858306.88476562
400,Wholesale - Other nondurable goods merchant wholesalers,2863.8662109375,940549133.30078125,220773330.68847656,13849511.14654541,144668685.91308594,169215316.77246094
401,Wholesale - Wholesale electronic markets and agents and brokers,1041.188232421875,69976135.25390625,86084892.272949219,28636405.944824219,-54149066.925048828,892060.93549728394
402,Retail - Motor vehicle and parts dealers,3056.935546875,431736755.37109375,167031707.76367188,14541458.129882813,30867126.46484375,99223121.643066406
403,Retail - Furniture and home furnishings stores,1915.62109375,176869338.98925781,69335861.206054688,2429819.5838928223,5771970.7489013672,32490924.835205078
404,Retail - Electronics and appliance stores,2046.7288818359375,190815689.08691406,90291664.123535156,9926411.6287231445,-19022573.471069336,34901317.596435547
405,Retail - Building material and garden equipment and supplies stores,3813.31884765625,454976684.5703125,147636810.30273438,9902371.4065551758,52245502.471923828,111386489.86816406
406,Retail - Food and beverage stores,11991.47265625,891775085.44921875,323739074.70703125,36195556.640625,55442085.266113281,132515411.37695313
407,Retail - Health and personal care stores,5068.00537109375,438984619.140625,204536590.57617188,30957471.84753418,16649509.429931641,44346740.72265625
408,Retail - Gasoline stores,1396.1917724609375,175055236.81640625,33351005.554199219,22042327.880859375,7805127.6206970215,41391433.715820312
409,Retail - Clothing and clothing accessories stores,4017.72607421875,349918395.99609375,77716514.587402344,10142401.695251465,14735589.981079102,68334533.69140625
410,"Retail - Sporting goods, hobby, musical instrument and book stores",2787.076171875,171739929.19921875,62134037.017822266,14559239.387512207,6129771.2326049805,28338382.720947266
411,Retail - General merchandise stores,7544.1474609375,545028869.62890625,186165359.49707031,410895.49660682678,14601034.164428711,138698242.1875
412,Retail - Miscellaneous store retailers,4943.169921875,342543823.2421875,100436744.68994141,114363433.83789063,-10486857.414245606,46822746.276855469
413,Retail - Nonstore retailers,3626.766357421875,505029022.21679688,49221244.812011719,37758079.528808594,98513214.111328125,59087871.551513672
414,Air transportation,193.30465698242188,69768852.233886719,13907618.522644043,10768368.721008301,10605180.740356445,9632065.7730102539
415,Rail transportation,523.629150390625,227217987.06054688,77422904.968261719,0,93401557.922363281,-46359447.479248047
416,Water transportation,388.35601806640625,276045898.4375,42059097.290039062,-5617020.6069946289,31864318.84765625,10720802.307128906
417,Truck transportation,3806.951171875,661391540.52734375,258246429.44335938,15586699.485778809,32751800.537109375,16807167.053222656
418,Transit and ground passenger transportation,4377.81689453125,250776062.01171875,76413406.372070312,77980819.702148438,27465620.040893555,5197562.6945495605
419,Pipeline transportation,64.143516540527344,25525976.181030273,7706680.2978515625,52033.092826604843,-1356195.2114105225,10553224.563598633
420,Scenic and sightseeing transportation and support activities for transportation,3343.50537109375,503949096.6796875,195981033.32519531,2877414.7033691406,17120256.423950195,12978446.960449219
421,Couriers and messengers,2340.168701171875,267018035.88867188,112571250.91552734,1666045.7849502564,36910701.751708984,4381385.326385498
422,Warehousing and storage,2169.17919921875,259318176.26953125,114054374.69482422,-1878946.9003677368,16389207.83996582,3462905.6453704834
423,Newspaper publishers,676.607177734375,90326873.779296875,38220554.351806641,74100.404977798462,30457437.515258789,2198812.9615783691
424,Periodical publishers,437.81069946289062,61675930.023193359,16302583.694458008,72198.979556560516,9614750.862121582,2336302.5188446045
425,Book publishers,87.341766357421875,28994750.9765625,2938314.1994476318,30023.723840713501,8052182.1975708008,1111327.5289535523
426,"Directory, mailing list, and other publishers",221.44496154785156,95661720.275878906,19280330.657958984,23272.758349776268,51523937.225341797,1972893.7149047852
427,Greeting card publishing,10.601649284362793,3896662.9505157471,619740.72456359863,4482.71119967103,1949074.1491317749,123940.98192453384
428,Software publishers,740.692138671875,244158782.95898438,60393417.358398438,304478.55591773987,121410530.09033203,12015172.958374023
429,Motion picture and video industries,588.64080810546875,111044631.95800781,13001030.921936035,948519.22988891602,12750100.135803223,11669329.643249512
430,Sound recording industries,45.680442810058594,15306744.575500488,578432.44075775146,279231.81653022766,4037774.5628356934,4619071.9604492188
431,Radio and television broadcasting,906.71429443359375,269709655.76171875,64513603.210449219,13815446.853637695,-22445283.889770508,6033293.7240600586
432,Cable and other subscription programming,0,0,0,0,0,0
433,Wired telecommunications carriers,2324.532958984375,1181090454.1015625,183515991.2109375,63830.30116558075,327373748.77929688,92907470.703125
434,Wireless telecommunications carriers (except satellite),27.975011825561523,39091045.379638672,815209.68675613403,11434.660293161869,8049601.5548706055,2580789.8044586182
435,"Satellite, telecommunications resellers, and all other telecommunications",56.613010406494141,16987409.591674805,2585482.3589324951,11105.840094387531,1422485.8283996582,1091690.4211044312
436,"Data processing, hosting, and related services",880.76318359375,402312744.140625,85262695.3125,2679520.3685760498,104133827.20947266,8454995.1553344727
437,"News syndicates, libraries, archives and all other information services",47.400493621826172,8022386.5509033203,2585133.5525512695,183206.51352405548,1931906.7001342773,141478.82163524628
438,Internet publishing and broadcasting and web search portals,282.39358520507812,249837753.29589844,27622276.306152344,142624.03547763825,55158588.409423828,4400612.8311157227
439,Nondepository credit intermediation and related activities,2509.71240234375,579657897.94921875,161297805.78613281,11126407.623291016,172775512.6953125,31939319.610595703
440,Securities and commodity contracts intermediation and brokerage,2241.597412109375,518040100.09765625,205023513.79394531,18202430.725097656,-7747519.4931030273,12193597.793579102
441,Monetary authorities and depository credit intermediation,9896.0419921875,6638484375,813013000.48828125,1610207.9153060913,4181808593.75,166380722.04589844
442,Other financial investment activities,8612.7392578125,868156799.31640625,53171707.153320312,89153488.159179688,4392250.5378723145,31516696.929931641
443,Direct life insurance carriers,370.00985717773438,113653465.27099609,32468475.341796875,5996.2118975818157,31047895.431518555,7124588.0126953125
444,"Insurance carriers, except direct life",8186.78564453125,5831714355.46875,726205749.51171875,154121.45853042603,1711222900.390625,261541076.66015625
445,"Insurance agencies, brokerages, and related activities",6435.28173828125,1532878051.7578125,388768615.72265625,8681344.9859619141,269393127.44140625,9618810.6536865234
446,"Funds, trusts, and other financial vehicles",1763.8201904296875,593982116.69921875,58936779.022216797,9110900.87890625,50013511.657714844,6604389.6675109863
447,Other real estate,13787.724609375,2339002197.265625,226881820.67871094,124830337.52441406,347527526.85546875,51721038.818359375
448,Tenant-occupied housing,4879.7861328125,1021386657.7148438,51730545.043945312,41090526.580810547,567612182.6171875,165532836.9140625
449,Owner-occupied dwellings,0,5096920410.15625,0,0,3454498535.15625,579508361.81640625
450,Automotive equipment rental and leasing,646.73388671875,156897064.20898438,28194395.065307617,5838872.9095458984,40443965.911865234,26980442.047119141
451,General and consumer goods rental except video tapes and discs,964.25018310546875,120903198.2421875,39243305.206298828,14490225.791931152,3573042.8695678711,19705642.700195312
452,Video tape and disc rental,342.61441040039062,45235141.754150391,14865346.908569336,2932180.8815002441,4416903.4957885742,7286727.4284362793
453,Commercial and industrial machinery and equipment rental and leasing,719.52801513671875,227643096.92382813,51607570.648193359,7326649.6658325195,63626945.495605469,21826204.299926758
454,Lessors of nonfinancial intangible assets,74.761405944824219,168060699.46289063,7810860.6338500977,3977468.9674377441,122095878.60107422,4597214.6987915039
455,Legal services,6647.67919921875,1440279296.875,387741149.90234375,112713691.71142578,271700592.04101562,223771514.89257813
456,"Accounting, tax preparation, bookkeeping, and payroll services",4043.28759765625,543246215.8203125,224250961.30371094,107091499.32861328,46118663.787841797,9347278.5949707031
457,"Architectural, engineering, and related services",4193.7666015625,747611572.265625,312861968.99414062,56108684.539794922,28103639.602661133,12206869.125366211
458,Specialized design services,499.94851684570312,38769748.687744141,7861761.0931396484,20482868.194580078,66434.629261493683,2310113.1916046143
459,Custom computer programming services,3055.67626953125,440475219.7265625,215190582.27539063,25867673.873901367,31252611.16027832,13562512.397766113
460,Computer systems design services,4136.09033203125,626368774.4140625,420160644.53125,24317573.547363281,12818214.416503906,16661607.74230957
461,"Other computer related services, including facilities management",148.48251342773438,42901157.379150391,10109247.207641602,1985703.9451599121,10914891.242980957,1497530.1027297974
462,Management consulting services,2827.527587890625,315247467.04101562,95784584.045410156,88273841.857910156,-4460262.7754211426,5625278.9497375488
463,Environmental and other technical consulting services,1278.691162109375,133682525.63476563,76568733.215332031,36103546.142578125,-22968984.603881836,2367744.2073822021
464,Scientific research and development services,9188.3603515625,2118380859.375,667443847.65625,20185598.373413086,219597763.06152344,46670223.236083984
465,"Advertising, public relations, and related services",1834.400390625,331767883.30078125,127718955.99365234,23400438.30871582,32837726.593017578,8803102.4932861328
466,Photographic services,645.515869140625,23737457.275390625,5150818.3479309082,31319211.959838867,-27335220.336914062,3055480.7186126709
467,Veterinary services,1056.3702392578125,114046638.48876953,53621517.181396484,7474606.5139770508,10862401.962280273,2552951.3359069824
468,"Marketing research and all other miscellaneous professional, scientific, and technical services",2704.533203125,224261581.42089844,17843826.293945312,142443572.99804688,-8549096.1074829102,3487438.6787414551
469,Management of companies and enterprises,13138.5146484375,2465522460.9375,1418672973.6328125,3809987.3065948486,144018295.28808594,70212974.548339844
470,Office administrative services,2018.7886962890625,122975265.50292969,123222839.35546875,11836406.707763672,-90468788.146972656,2695777.1778106689
471,Facilities support services,150.29220581054688,23056743.621826172,6228347.3014831543,1338442.0871734619,2342953.9203643799,482065.49882888794
472,Employment services,8281.1728515625,863649291.9921875,341624877.9296875,7251041.8891906738,195755294.79980469,18652645.111083984
473,Business support services,6076.3408203125,431821807.86132812,255427215.57617188,30229724.884033203,-43589508.056640625,14647674.560546875
474,Travel arrangement and reservation services,354.536376953125,64882446.2890625,17481328.964233398,1233946.0849761963,6387806.8923950195,1722129.225730896
475,Investigation and security services,2955.963623046875,167712615.96679688,100639801.02539063,5828080.6541442871,569050.31204223633,7700737.476348877
476,Services to buildings,4790.00341796875,259516357.421875,94963264.465332031,62214435.577392578,1397444.0097808838,14218738.555908203
477,Landscape and horticultural services,2367.043212890625,165089141.84570313,78486358.642578125,18095346.450805664,2619776.0105133057,9737378.1204223633
478,Other support services,1119.6029052734375,126868301.39160156,43045429.229736328,7137937.068939209,10909296.989440918,5023883.8195800781
479,Waste management and remediation services,951.71905517578125,213298339.84375,65140197.75390625,172586.26222610474,48071876.525878906,11366493.225097656
480,Elementary and secondary schools,6410.9345703125,304350524.90234375,269140167.23632812,5506711.9598388672,-44165615.081787109,16775072.09777832
481,"Junior colleges, colleges, universities, and professional schools",4094.421142578125,334403747.55859375,147828826.90429688,904425.14419555664,48612365.72265625,22485866.546630859
482,Other educational services,3357.96240234375,147311096.19140625,50627605.438232422,14628244.400024414,-8849782.9437255859,10583333.969116211
483,Offices of physicians,11469.7158203125,2207521728.515625,1143576416.015625,129413314.81933594,239343444.82421875,21824258.804321289
484,Offices of dentists,3490.88671875,456434936.5234375,193784667.96875,47978523.254394531,62754535.675048828,3924611.0916137695
485,Offices of other health practitioners,3685.889404296875,369242431.640625,102571090.69824219,194507476.80664063,-13087619.781494141,4586425.3044128418
486,Outpatient care centers,3150.501220703125,405774078.36914062,190313323.97460938,15095234.870910645,7221156.120300293,4398624.8970031738
487,Medical and diagnostic laboratories,939.7506103515625,185931243.89648438,63313701.629638672,11982701.301574707,41729160.308837891,2001056.432723999
488,Home health care services,5208.44482421875,327401519.77539062,239115402.22167969,96136276.245117188,-77564834.594726562,3217174.5300292969
489,Other ambulatory health care services,1045.3504638671875,122812187.19482422,52872089.385986328,17974016.189575195,6236402.5115966797,1102176.7854690552
490,Hospitals,13917.611328125,2470690185.546875,1105110961.9140625,13681336.402893066,140424011.23046875,64686462.40234375
491,Nursing and community care facilities,10096.8505859375,816818420.41015625,415355255.12695312,27201185.22644043,6251541.6145324707,35119400.024414062
492,"Residential mental retardation, mental health, substance abuse and other facilities",6178.0771484375,424891815.18554688,249027267.45605469,25193145.751953125,1400365.1142120361,11942440.986633301
493,Individual and family services,7911.19921875,359879180.90820312,260162689.20898438,20369693.756103516,-27675935.745239258,3914435.1482391357
494,Child day care services,5441.6416015625,257882843.01757813,107772148.13232422,61253028.869628906,22635787.963867188,4511603.3554077148
