Industry Detail ,,,,,,,
IndustryCode,Description,Employment,Output,EmployeeCompensation,ProprietorIncome,OtherPropertyTypeIncome,TaxOnProductionAndImports
406,Retail - Food and beverage stores,48.443431854248047,3434264.1830444336,1211919.1884994507,1084.386371076107,89270.085096359253,742764.35375213623
407,Retail - Health and personal care stores,5.3940081596374512,262182.77215957642,23157.292976975441,24425.653740763664,616.73502204939723,62322.739511728287
408,Retail - Gasoline stores,35.326362609863281,4105194.091796875,782858.43133926392,7448.793388903141,77325.873076915741,1454650.9981155396
409,Retail - Clothing and clothing accessories stores,0,0,0,0,0,0
410,"Retail - Sporting goods, hobby, musical instrument and book stores",7.4771919250488281,310482.38277435303,32656.971365213394,6624.0392625331879,2628.6898646503687,106052.18261480331
411,Retail - General merchandise stores,0.59845155477523804,55934.518575668335,5830.2576653659344,0,188.81370488088578,33641.334623098373
412,Retail - Miscellaneous store retailers,19.487422943115234,652003.46708297729,31205.50699532032,9115.0533407926559,-6354.2681746184826,257681.10156059265
413,Retail - Nonstore retailers,35.956916809082031,4087436.1991882324,364571.83957099915,12135.106138885021,311523.16927909851,817035.37702560425
414,Air transportation,1.1143985986709595,220060.91475486755,0,9781.7527130246162,0,66986.873745918274
415,Rail transportation,0.77159935235977173,354759.63354110718,95349.46084022522,0,75263.619422912598,-191.09337881673127
416,Water transportation,0,0,0,0,0,0
417,Truck transportation,6.5395174026489258,654857.5758934021,154785.21585464478,-132238.2390499115,18506.135791540146,33194.683492183685
418,Transit and ground passenger transportation,32.954601287841797,561809.83781814575,0,56178.554892539978,0,25980.604812502861
419,Pipeline transportation,0,0,0,0,0,0
420,Scenic and sightseeing transportation and support activities for transportation,13.74846076965332,1816995.9783554077,468351.21512413025,135798.18606376648,32592.412084341049,49490.023404359818
421,Couriers and messengers,9.0807600021362305,621945.26195526123,0,174231.12690448761,0,15095.112845301628
422,Warehousing and storage,1.5006434917449951,140804.78250980377,6131.9032683968544,44218.841940164566,775.29036207124591,1618.775655515492
423,Newspaper publishers,0,0,0,0,0,0
424,Periodical publishers,4.4711265563964844,592627.52532958984,170341.55130386353,0,69898.977875709534,11800.309643149376
425,Book publishers,0,0,0,0,0,0
426,"Directory, mailing list, and other publishers",0,0,0,0,0,0
427,Greeting card publishing,0,0,0,0,0,0
428,Software publishers,0,0,0,0,0,0
429,Motion picture and video industries,1.6867190599441528,246497.58636951447,0,28741.123154759407,0,9508.238174021244
430,Sound recording industries,0,0,0,0,0,0
431,Radio and television broadcasting,1.1225566864013672,513831.85386657715,0,250207.24534988403,0,6367.191206663847
432,Cable and other subscription programming,0,0,0,0,0,0
433,Wired telecommunications carriers,1.2220993041992188,382628.56006622314,26296.621188521385,0,11760.80759614706,41098.646819591522
434,Wireless telecommunications carriers (except satellite),0,0,0,0,0,0
435,"Satellite, telecommunications resellers, and all other telecommunications",0,0,0,0,0,0
436,"Data processing, hosting, and related services",8.6707983016967773,2347021.3413238525,160896.27146720886,7389.6804824471474,143530.30920028687,48736.553639173508
437,"News syndicates, libraries, archives and all other information services",0,0,0,0,0,0
438,Internet publishing and broadcasting and web search portals,1.17946457862854,789210.37912368774,42678.326368331909,0,57794.902473688126,9971.4118987321854
439,Nondepository credit intermediation and related activities,0.29966485500335693,38484.301418066025,9394.0701335668564,0,2270.3716531395912,2638.6894751340151
440,Securities and commodity contracts intermediation and brokerage,0,0,0,0,0,0
441,Monetary authorities and depository credit intermediation,4.2538537979125977,1002807.6171875,154337.27204799652,0,182463.8694524765,31683.016568422318
442,Other financial investment activities,65.233978271484375,5366372.5852966309,0,27158.902958035469,0,113652.67634391785
443,Direct life insurance carriers,0,0,0,0,0,0
444,"Insurance carriers, except direct life",11.929696083068848,6160126.2092590332,465890.5565738678,0,639483.21342468262,489975.06499290466
445,"Insurance agencies, brokerages, and related activities",2.7461228370666504,388479.44140434265,20654.626190662384,-11234.0422347188,8328.1164988875389,5272.8992886841297
446,"Funds, trusts, and other financial vehicles",15.766002655029297,4600302.2193908691,371896.56496047974,11445.083655416966,17310.064285993576,4639.1119249165058
447,Other real estate,65.97418212890625,10120330.810546875,404241.20426177979,459466.39776229858,1369838.1185531616,288015.81263542175
448,Tenant-occupied housing,30.674098968505859,5218248.3673095703,101479.28446531296,215821.29597663879,2464174.9858856201,1208368.5398101807
449,Owner-occupied dwellings,0,33098670.959472656,0,0,22433017.730712891,3763244.1520690918
450,Automotive equipment rental and leasing,0,0,0,0,0,0
451,General and consumer goods rental except video tapes and discs,0.79097306728363037,81347.823143005371,14415.586367249489,1642.1456821262837,2161.7624443024397,27124.611660838127
452,Video tape and disc rental,4.2263989448547363,384456.87294006348,50368.379801511765,7066.093385219574,17036.601901054382,115895.61402797699
453,Commercial and industrial machinery and equipment rental and leasing,0,0,0,0,0,0
454,Lessors of nonfinancial intangible assets,0.90845769643783569,441219.0318107605,0,1054.1187366470695,0,80734.409391880035
455,Legal services,10.219446182250977,1585403.4423828125,86731.605231761932,146026.04508399963,85090.182721614838,584454.77485656738
456,"Accounting, tax preparation, bookkeeping, and payroll services",34.750442504882812,2242663.1450653076,250527.91833877564,420689.79144096375,169318.39287281036,57606.734335422516
457,"Architectural, engineering, and related services",20.301357269287109,2580917.8352355957,589686.87057495117,136544.18289661408,174650.02834796906,42232.9381108284
458,Specialized design services,0,0,0,0,0,0
459,Custom computer programming services,6.0322766304016113,783252.2988319397,366738.58761787415,3664.3499042838812,83039.954304695129,24606.587365269661
460,Computer systems design services,9.8556671142578125,632845.28255462646,110889.56147432327,121996.67096138001,2433.0466985702515,34354.638308286667
461,"Other computer related services, including facilities management",4.7384591102600098,899875.52165985107,116377.41327285767,40437.258780002594,118047.76638746262,38020.126521587372
462,Management consulting services,0,0,0,0,0,0
463,Environmental and other technical consulting services,0,0,0,0,0,0
464,Scientific research and development services,18.771688461303711,4636719.7036743164,1286229.8488616943,39214.249700307846,872454.04720306396,59798.479080200195
465,"Advertising, public relations, and related services",0.2849336564540863,39659.749716520309,9531.4318314194679,0,7225.9139269590378,1310.6294209137559
466,Photographic services,0,0,0,0,0,0
467,Veterinary services,2.2741994857788086,163730.39782047272,29785.860329866409,24709.930643439293,20164.534449577332,3957.0792578160763
468,"Marketing research and all other miscellaneous professional, scientific, and technical services",0,0,0,0,0,0
469,Management of companies and enterprises,30.402580261230469,3780390.739440918,1657717.8239822388,-54374.676197767258,182641.67010784149,76540.239155292511
470,Office administrative services,2.294919490814209,156590.74485301971,59035.155922174454,54243.147373199463,-45038.510113954544,2309.135627001524
471,Facilities support services,0,0,0,0,0,0
472,Employment services,4.3925309181213379,301091.19415283203,82542.166113853455,7151.3215079903603,44590.633362531662,7486.103568226099
473,Business support services,0.4103049635887146,31402.409076690674,22552.872076630592,0,-4062.0076470077038,1087.4627623707056
474,Travel arrangement and reservation services,4.3875932693481445,715071.73776626587,152006.14929199219,23237.595334649086,52823.275327682495,16024.41817522049
475,Investigation and security services,4.4668121337890625,183769.95623111725,66992.290318012238,27611.616998910904,360.24051951244473,8754.3781846761703
476,Services to buildings,2.3414645195007324,265261.50107383728,7684.5446601510048,209457.74018764496,106.2218434526585,5621.0476905107498
477,Landscape and horticultural services,2.4203054904937744,128691.33055210114,33716.57058596611,28717.977926135063,978.44097763299942,7864.583283662796
478,Other support services,4.7004976272583008,486447.7813243866,122636.8248462677,59972.755610942841,32545.227557420731,16235.165297985077
479,Waste management and remediation services,3.8492143154144287,789757.31134414673,173560.76836585999,0,125582.93342590332,132485.7771396637
480,Elementary and secondary schools,9.376988410949707,109890.66958427429,18236.612901091576,1509.210909716785,-2776.3140387833118,9412.0083376765251
481,"Junior colleges, colleges, universities, and professional schools",0,0,0,0,0,0
482,Other educational services,11.119404792785645,295689.13578987122,14951.443299651146,2641.1216240376234,-2344.5666301995516,14467.49921888113
483,Offices of physicians,2.3349068164825439,318335.17551422119,56681.107729673386,110700.823366642,10363.144800066948,3512.3422276228666
484,Offices of dentists,0,0,0,0,0,0
485,Offices of other health practitioners,3.5514774322509766,540579.19979095459,62229.625880718231,405870.43762207031,-9235.6521636247635,3991.2858046591282
486,Outpatient care centers,0.10391552746295929,9489.2941415309906,3025.4735611379147,0,101.40549420611933,136.86210149899125
487,Medical and diagnostic laboratories,0,0,0,0,0,0
488,Home health care services,0,0,0,0,0,0
489,Other ambulatory health care services,0,0,0,0,0,0
490,Hospitals,1.5196689367294312,202620.17846107483,58627.568185329437,6294.0469942986965,7961.9055613875389,4518.5321941971779
491,Nursing and community care facilities,3.871443510055542,300512.28404045105,163948.99785518646,0,1972.7824255824089,6949.8266093432903
492,"Residential mental retardation, mental health, substance abuse and other facilities",0,0,0,0,0,0
493,Individual and family services,50.418750762939453,1691071.7487335205,1236772.2988128662,-98365.582525730133,-130186.46836280823,25733.521208167076
494,Child day care services,2.656682014465332,104109.00413990021,68155.340850353241,-11296.100914478302,14701.984822750092,2419.9967738240957
495,"Community food, housing, and other relief services, including rehabilitation services",7.0779013633728027,628413.55800628662,260587.39423751831,-7072.83616065979,23743.677884340286,7915.2742400765419
496,Performing arts companies,25.092411041259766,1702685.3561401367,245457.73863792419,76867.803931236267,173345.46148777008,63161.14217042923
497,Commercial Sports Except Racing,0,0,0,0,0,0
498,Racing and Track Operation,0,0,0,0,0,0
499,"Independent artists, writers, and performers",0,0,0,0,0,0
500,Promoters of performing arts and sports and agents for public figures,0,0,0,0,0,0
501,"Museums, historical sites, zoos, and parks",0.52256548404693604,33696.278929710388,11822.340078651905,0,2018.9860370010138,547.47937247157097
502,Amusement parks and arcades,0,0,0,0,0,0
503,Gambling industries (except casino hotels),15.572236061096191,1491136.0740661621,82383.714616298676,41429.944336414337,117523.6701965332,407368.89839172363
504,Other amusement and recreation industries,0.25429800152778625,12228.904291987419,4113.3174672722816,0,-24.426073650829494,2296.8868725001812
505,Fitness and recreational sports centers,0.25429743528366089,10856.971144676209,4113.3151389658451,0,459.63554293848574,1952.0530477166176
506,Bowling centers,0.25431349873542786,13898.210600018501,4113.3970953524113,0,625.7901550270617,2637.2547727078199
507,"Hotels and motels, including casino hotels",12.282449722290039,1229342.6990509033,228817.00098514557,11242.030188441277,195386.99090480804,296092.59963035583
508,Other accommodations,17.535850524902344,984861.96994781494,378390.01417160034,25701.334699988365,87144.777178764343,127515.43521881104
509,Full-service restaurants,44.630245208740234,2856318.473815918,894497.63298034668,16923.18357527256,376493.51358413696,343687.35551834106
510,Limited-service restaurants,16.719314575195312,1301617.7415847778,320279.12139892578,7200.7216513156891,140535.02678871155,171240.31484127045
511,All other food and drinking places,48.820571899414062,2403663.8736724854,832956.49290084839,39229.050278663635,218624.41301345825,309760.98775863647
512,"Automotive repair and maintenance, except car washes",16.12812614440918,1277277.946472168,241025.23922920227,154873.89266490936,-18675.874918699265,398866.59383773804
513,Car washes,5.4421219825744629,585488.08097839355,147738.03949356079,3072.5677497684956,17834.415659308434,205423.9958524704
514,Electronic and precision equipment repair and maintenance,0.98434478044509888,89853.912591934204,7403.9115570485592,1994.7902765125036,4097.2689166665077,16413.355246186256
515,Commercial and industrial machinery and equipment repair and maintenance,8.9270095825195312,867719.59066390991,146565.92905521393,104168.71309280396,18455.762416124344,159509.98663902283
516,Personal and household goods repair and maintenance,0.41962355375289917,24478.541687130928,14713.934622704983,0,-7140.0394663214684,10995.591059327126
517,Personal care services,0,0,0,0,0,0
518,Death care services,9.4239845275878906,568557.44123458862,150289.8782491684,9215.0354757905006,32857.410609722137,81794.768571853638
519,Dry-cleaning and laundry services,0,0,0,0,0,0
520,Other personal services,41.265716552734375,909050.16660690308,58294.318616390228,400715.91734886169,-47800.768166780472,130587.11588382721
521,Religious organizations,0,0,0,0,0,0
522,"Grantmaking, giving, and social advocacy organizations",3.6719019412994385,780950.72507858276,124808.669090271,3920.6109941005707,298816.41268730164,40233.965963125229
523,Business and professional associations,0,0,0,0,0,0
524,Labor and civic organizations,21.934070587158203,2872727.632522583,605820.05977630615,13120.966032147408,1009386.0626220703,142550.57275295258
525,Private households,22.60038948059082,156429.51428890228,156429.51428890228,0,-2.7755575615628914E-11,0
526,Postal service,15.885195732116699,1095294.8331832886,946811.7356300354,0,942.874641623348,0
527,Federal electric utilities,0,0,0,0,0,0
528,Other federal government enterprises,0.2325509786605835,69444.127380847931,24986.056610941887,0,14330.909587442875,-6711.1868411302567
529,State government passenger transit,0,0,0,0,0,0
530,State government electric utilities,0,0,0,0,0,0
531,Other state government enterprises,0.35717123746871948,75169.90602016449,25123.011320829391,0,9482.5774431228638,-2006.4010750502348
532,Local government passenger transit,0,0,0,0,0,0
533,Local government electric utilities,12.548599243164063,7591564.6553039551,1511092.1859741211,0,2592252.7313232422,0
534,Other local government enterprises,31.195362091064453,10022156.715393066,2381391.7636871338,0,3124694.5858001709,-421034.3062877655
535,* Not an industry (Used and secondhand goods),0,0,0,0,0,0
536,* Not an industry (Scrap),0,0,0,0,0,0
537,* Not an industry (Rest of world adjustment),0,0,0,0,0,0
538,* Not an industry (Noncomparable foreign imports),0,0,0,0,0,0
539,"* Employment and payroll of state govt, education",0,0,0,0,0,0
540,"* Employment and payroll of state govt, non-education",32.418666839599609,2225799.3221282959,1906301.0215759277,0,319498.30055236816,0
541,"* Employment and payroll of local govt, education",208.04620361328125,13082236.289978027,11178778.648376465,0,1903457.4031829834,0
542,"* Employment and payroll of local govt, non-education",381.95480346679688,25405340.194702148,21783802.032470703,0,3621537.2085571289,0
543,"* Employment and payroll of federal govt, military",20.446598052978516,817766.42799377441,682073.65274429321,0,135692.74544715881,0
544,"* Employment and payroll of federal govt, non-military",131.98309326171875,23681352.615356445,15732215.881347656,0,7949136.7340087891,0
