Industry Detail ,,,,,,,
IndustryCode,Description,Employment,Output,EmployeeCompensation,ProprietorIncome,OtherPropertyTypeIncome,TaxOnProductionAndImports
396,Wholesale - Other durable goods merchant wholesalers,23.088413238525391,4438074.5887756348,770799.39842224121,225171.93853855133,382424.38435554504,419185.96625328064
397,Wholesale - Drugs and druggists’ sundries,0,0,0,0,0,0
398,Wholesale - Grocery and related product wholesalers,1.5898324251174927,326662.74905204773,110060.78124046326,22047.592326998711,37752.103060483932,8657.6091125607491
399,Wholesale - Petroleum and petroleum products,0.12127556651830673,403598.93441200256,19580.36981523037,0,37061.519920825958,325624.7341632843
400,Wholesale - Other nondurable goods merchant wholesalers,3.7775137424468994,918291.50915145874,100190.46068191528,11541.529558598995,65652.959048748016,223792.59765148163
401,Wholesale - Wholesale electronic markets and agents and brokers,31.765243530273438,1610931.6349029541,2760383.3675384521,299809.7836971283,-1736334.5623016357,27365.20953476429
402,Retail - Motor vehicle and parts dealers,45.300029754638672,5456113.338470459,1773520.9465026856,103542.79726743698,327743.14284324646,1471966.8626785278
403,Retail - Furniture and home furnishings stores,17.583705902099609,1464587.0923995972,471892.29726791382,40444.757789373398,39283.402264118195,299427.65831947327
404,Retail - Electronics and appliance stores,15.610501289367676,1288491.8451309204,475660.94994544983,76066.695153713226,-100211.85129880905,267091.57228469849
405,Retail - Building material and garden equipment and supplies stores,27.909414291381836,3200836.4200592041,992951.03549957275,60796.301811933517,351384.10329818726,816391.76607131958
406,Retail - Food and beverage stores,101.90790557861328,7037844.181060791,2374409.6755981445,206189.25988674164,406630.60545921326,1128172.0399856567
407,Retail - Health and personal care stores,28.896156311035156,1902938.723564148,637453.37724685669,146731.83858394623,51889.423280954361,254406.86941146851
408,Retail - Gasoline stores,53.087562561035156,6053996.5629577637,1356135.6067657471,127407.52100944519,317376.07717514038,1573765.2778625488
409,Retail - Clothing and clothing accessories stores,46.417327880859375,4171020.9846496582,1050584.3162536621,61046.548187732697,199198.08208942413,792303.68137359619
410,"Retail - Sporting goods, hobby, musical instrument and book stores",32.547534942626953,1503448.9631652832,321693.71843338013,110155.03108501434,31736.370176076889,332426.84602737427
411,Retail - General merchandise stores,236.16390991210938,19076036.45324707,7705783.3671569824,1832.3572585359216,604368.09062957764,4341880.7983398438
412,Retail - Miscellaneous store retailers,78.460517883300781,3318565.6070709229,840945.36304473877,367099.8215675354,-87805.256247520447,747455.35850524902
413,Retail - Nonstore retailers,95.946426391601562,11056665.420532227,689832.44895935059,528821.70677185059,1380656.0039520264,1567163.9442443848
414,Air transportation,1.11667799949646,554219.48432922363,0,354007.89976119995,0,56626.174598932266
415,Rail transportation,0.83588600158691406,362715.33370018005,123592.65983104706,0,149099.90131855011,-74005.074799060822
416,Water transportation,1.0097650289535523,358785.0034236908,0,-184624.8060464859,0,28243.940323591232
417,Truck transportation,30.825052261352539,5505136.4898681641,1608019.9480056763,820124.98378753662,203935.26554107666,136259.88364219666
418,Transit and ground passenger transportation,78.897720336914062,5192372.7989196777,981449.54442977905,2615965.3663635254,352766.90125465393,93843.251466751099
419,Pipeline transportation,0.10512287169694901,153843.67108345032,0,122566.07413291931,0,17724.357545375824
420,Scenic and sightseeing transportation and support activities for transportation,6.6192903518676758,793026.56650543213,160029.75404262543,48852.421343326569,13979.672454297543,25750.590488314629
421,Couriers and messengers,4.7600240707397461,255924.73149299622,0,20131.295546889305,0,9019.7743847966194
422,Warehousing and storage,1.6658802032470703,116264.23895359039,27058.340609073639,-15122.375451028347,3888.1869986653328,2683.7794575840235
423,Newspaper publishers,0,0,0,0,0,0
424,Periodical publishers,16.932376861572266,2338774.2042541504,595657.22942352295,11667.079292237759,351299.88193511963,90331.502258777618
425,Book publishers,2.8038656711578369,717459.49983596802,34337.859600782394,11859.758757054806,94099.774956703186,35825.274884700775
426,"Directory, mailing list, and other publishers",0,0,0,0,0,0
427,Greeting card publishing,0,0,0,0,0,0
428,Software publishers,0,0,0,0,0,0
429,Motion picture and video industries,18.215774536132812,3393396.8544006348,358446.92587852478,73700.33860206604,351528.5849571228,360737.94960975647
430,Sound recording industries,0.2855546772480011,70016.548037528992,0,1742.6465637981892,0,32065.857201814651
431,Radio and television broadcasting,1.1657739877700806,1083048.3436584473,0,808033.0491065979,0,7853.7082299590111
432,Cable and other subscription programming,0,0,0,0,0,0
433,Wired telecommunications carriers,7.7488622665405273,2614849.328994751,135398.7455368042,2812.2765943408012,241537.51134872437,310898.39339256287
434,Wireless telecommunications carriers (except satellite),0,0,0,0,0,0
435,"Satellite, telecommunications resellers, and all other telecommunications",0,0,0,0,0,0
436,"Data processing, hosting, and related services",2.4483020305633545,636550.30727386475,10417.824611067772,28767.157346010208,12723.594903945923,23738.902062177658
437,"News syndicates, libraries, archives and all other information services",6.9691996574401855,910690.36722183228,232982.99312591553,15169.872902333736,174111.47058010101,20779.743790626526
438,Internet publishing and broadcasting and web search portals,0,0,0,0,0,0
439,Nondepository credit intermediation and related activities,2.0780272483825684,359297.12653160095,77852.934598922729,3936.6544224321842,83392.828702926636,26430.273428559303
440,Securities and commodity contracts intermediation and brokerage,0,0,0,0,0,0
441,Monetary authorities and depository credit intermediation,32.473766326904297,15255888.938903809,1599736.0944747925,39173.901081085205,8228392.6010131836,546183.46691131592
442,Other financial investment activities,289.89443969726562,24514017.105102539,0,229921.48995399475,0,1062128.1862258911
443,Direct life insurance carriers,0,0,0,0,0,0
444,"Insurance carriers, except direct life",1.2881325483322144,1038409.5907211304,149000.55527687073,4227.4878360331059,351103.18660736084,41187.528520822525
445,"Insurance agencies, brokerages, and related activities",30.748611450195312,6565621.8528747559,1311520.2188491821,207262.3074054718,908804.05902862549,45967.511832714081
446,"Funds, trusts, and other financial vehicles",52.889118194580078,16307888.031005859,1091462.3737335205,19941.635429859161,926210.58225631714,197559.02886390686
447,Other real estate,22.649946212768555,3810353.2791137695,324765.4139995575,294657.70721435547,497461.2295627594,84695.175290107727
448,Tenant-occupied housing,7.3907170295715332,1086585.8793258667,32116.6031062603,155146.50940895081,352398.69356155396,250948.33970069885
449,Owner-occupied dwellings,0,84583457.946777344,0,0,57327445.983886719,9616948.127746582
450,Automotive equipment rental and leasing,0.33471441268920898,81180.661916732788,14812.44433671236,0,21247.982978820801,16427.814960479736
451,General and consumer goods rental except video tapes and discs,3.7489535808563232,354627.16221809387,99238.61175775528,-1056.1840608716011,9035.5239808559418,76763.369143009186
452,Video tape and disc rental,3.7493014335632324,379753.38101387024,99238.61175775528,-1056.1813833191991,29486.522078514099,79904.153943061829
453,Commercial and industrial machinery and equipment rental and leasing,3.146747350692749,652125.23937225342,82838.200032711029,7519.0109200775623,102131.16556406021,95530.524849891663
454,Lessors of nonfinancial intangible assets,2.2507853507995605,1825853.705406189,44608.931988477707,54803.114384412766,697306.87141418457,138613.5071516037
455,Legal services,84.51287841796875,9317741.3940429688,137114.67385292053,563947.67761230469,96079.915761947632,2871484.7564697266
456,"Accounting, tax preparation, bookkeeping, and payroll services",52.112346649169922,2888755.7983398438,282802.85000801086,410254.12082672119,58160.237967967987,121273.2270359993
457,"Architectural, engineering, and related services",24.308792114257812,2364515.7814025879,181265.42866230011,134617.59686470032,16282.638534903526,71248.084306716919
458,Specialized design services,37.462230682373047,1023384.690284729,27389.409020543098,218949.07951354981,231.45008890423924,173717.70739555359
459,Custom computer programming services,28.651767730712891,2404119.0147399902,614446.93803787231,122917.36900806427,89237.503707408905,127882.2273015976
460,Computer systems design services,18.157049179077148,996330.3804397583,149618.31271648407,99327.86226272583,4564.5385980606079,73750.726878643036
461,"Other computer related services, including facilities management",0,0,0,0,0,0
462,Management consulting services,37.57550048828125,2161134.4814300537,143961.75742149353,220811.59055233002,-6703.6603577435017,75152.873992919922
463,Environmental and other technical consulting services,0,0,0,0,0,0
464,Scientific research and development services,36.473541259765625,8373171.8063354492,2634617.805480957,63786.022365093231,866823.79245758057,185483.78348350525
465,"Advertising, public relations, and related services",8.7211484909057617,1208642.1251296997,328650.11692047119,92768.661677837372,84498.994052410126,41850.954294204712
466,Photographic services,0.54708588123321533,16757.695004343987,18118.435516953468,0,-96153.929829597473,2952.8129380196333
467,Veterinary services,26.331823348999023,1664198.8754272461,361009.50837135315,180561.55741214752,73131.658136844635,64015.17242193222
468,"Marketing research and all other miscellaneous professional, scientific, and technical services",0,0,0,0,0,0
469,Management of companies and enterprises,79.320632934570312,10009054.183959961,4165914.0586853027,-8883.5200294852257,422907.73987770081,425385.62417030334
470,Office administrative services,0.20149214565753937,9202.0435258746147,0,1340.0301104411483,0,307.60833760723472
471,Facilities support services,0,0,0,0,0,0
472,Employment services,25.176977157592773,1518285.7513427734,227153.4651517868,190568.55142116547,130161.74733638763,57210.89243888855
473,Business support services,1.5684152841567993,113126.61319971085,74443.444609642029,2400.3332946449518,-12704.024091362953,3788.5925266891718
474,Travel arrangement and reservation services,0,0,0,0,0,0
475,Investigation and security services,0,0,0,0,0,0
476,Services to buildings,63.834907531738281,2314421.6537475586,86166.612803936005,880010.24723052979,1267.9958017542958,191252.99155712128
477,Landscape and horticultural services,38.416358947753906,1723279.3569564819,140894.99413967133,506717.92030334473,4702.8982080519199,159662.29140758514
478,Other support services,2.6735429763793945,389346.51017189026,185319.61739063263,0,46966.813504695892,11988.644488155842
479,Waste management and remediation services,22.45751953125,3582361.4597320557,703536.03363037109,1917.6250789314508,519192.45719909668,268285.66193580627
480,Elementary and secondary schools,0,0,0,0,0,0
481,"Junior colleges, colleges, universities, and professional schools",0,0,0,0,0,0
482,Other educational services,20.450656890869141,994812.01171875,12562.41649389267,430369.46654319763,-2195.9296427667141,64901.001751422882
483,Offices of physicians,98.76568603515625,14341977.119445801,6283077.2399902344,756823.06289672852,1315009.1171264648,188729.16698455811
484,Offices of dentists,15.31889820098877,1288290.1430130005,389290.33279418945,106220.93826532364,126066.38669967651,17283.33905339241
485,Offices of other health practitioners,24.425590515136719,1170069.5753097534,452743.32165718079,210118.01064014435,-57768.058031797409,30426.427721977234
486,Outpatient care centers,51.390144348144531,5514533.0429077148,2160607.8147888184,121348.3065366745,81981.055438518524,71825.265884399414
487,Medical and diagnostic laboratories,13.157463073730469,1922464.9667739868,531679.39186096191,75539.70068693161,350422.32275009155,28090.845793485641
488,Home health care services,0,0,0,0,0,0
489,Other ambulatory health care services,36.928577423095703,2764635.0860595703,767800.39072036743,290663.06352615356,90564.08703327179,39074.011147022247
490,Hospitals,274.76089477539062,41869560.241699219,15889540.672302246,44101.066887378693,2019048.9292144775,1277040.8391952515
491,Nursing and community care facilities,25.184507369995117,1702358.603477478,734492.54035949707,38854.759186506271,11054.900474846363,87628.453969955444
492,"Residential mental retardation, mental health, substance abuse and other facilities",95.284591674804688,5632885.9329223633,3198719.9783325195,113927.37179994583,17987.491562962532,184229.37393188477
493,Individual and family services,157.53096008300781,6859200.0007629395,5168333.0535888672,109525.36016702652,-549803.85303497314,78012.153506278992
494,Child day care services,38.637531280517578,1236114.6211624146,511559.78441238403,146777.04870700836,107444.81533765793,32168.719917535782
495,"Community food, housing, and other relief services, including rehabilitation services",25.514360427856445,2281762.8383636475,917012.75110244751,15565.900132060051,83660.684525966644,28214.491903781891
496,Performing arts companies,48.908309936523438,4760879.0397644043,1500636.100769043,79517.677426338196,760946.45261764526,190263.19682598114
497,Commercial Sports Except Racing,0,0,0,0,0,0
498,Racing and Track Operation,47.292991638183594,6146096.2295532227,1904092.4310684204,550700.66452026367,1324282.0501327515,232365.71252346039
499,"Independent artists, writers, and performers",60.526218414306641,2268894.4339752197,835206.62784576416,507517.63582229614,451984.16709899902,133896.08263969421
500,Promoters of performing arts and sports and agents for public figures,7.3094816207885742,1076801.3000488281,142065.3760433197,44588.718563318253,163527.51851081848,62140.908092260361
501,"Museums, historical sites, zoos, and parks",1.3353801965713501,86417.607963085175,30180.489644408226,0,3755.6940224021673,3142.5028573721647
502,Amusement parks and arcades,0.17183071374893189,14719.981700181961,3990.3703145682812,0,2836.5568723529577,4280.5853299796581
503,Gambling industries (except casino hotels),38.628314971923828,5023364.5439147949,965917.34886169434,-256241.76859855652,1260422.4681854248,963544.48795318604
504,Other amusement and recreation industries,37.524421691894531,1730527.1625518799,656166.97072982788,-31289.946287870407,17348.811030387878,226084.8879814148
505,Fitness and recreational sports centers,1.6991816759109497,67835.487425327301,39043.918251991272,-16248.147934675217,7631.6241174936295,8462.4681621789932
506,Bowling centers,4.9882369041442871,207399.30868148804,47476.459294557571,-22137.405350804329,8693.4138089418411,45445.486903190613
507,"Hotels and motels, including casino hotels",119.27267456054688,11695377.349853516,3264545.6790924072,-531915.06862640381,1377562.403678894,2751098.6328125
508,Other accommodations,44.801986694335938,1486607.9092025757,953626.81150436401,-942918.65825653076,240864.42589759827,299667.29879379272
509,Full-service restaurants,313.29391479492188,23178821.563720703,8005812.6449584961,1409271.240234375,2621556.9972991943,2544954.5383453369
510,Limited-service restaurants,139.24623107910156,11365185.737609863,2827764.2726898193,597010.37406921387,1037449.2406845093,1386498.0936050415
511,All other food and drinking places,169.81694030761719,11337245.941162109,3170463.8004302979,2915839.9105072021,633717.89455413818,1128077.0301818848
512,"Automotive repair and maintenance, except car washes",97.803848266601562,8916381.8359375,2488026.3805389404,1938874.0062713623,-337168.54453086853,1787355.1845550537
513,Car washes,37.047866821289062,4107237.3390197754,1405479.3119430542,69553.330540657043,256108.88004302979,936836.3618850708
514,Electronic and precision equipment repair and maintenance,3.0275685787200928,286446.15411758423,32515.771687030792,14157.285913825035,13486.510142683983,41913.85954618454
515,Commercial and industrial machinery and equipment repair and maintenance,3.2412011623382568,429716.11022949219,176766.48497581482,27821.917086839676,10040.472261607647,55688.999593257904
516,Personal and household goods repair and maintenance,4.1944589614868164,64537.383615970612,91591.089963912964,14757.907018065453,-133435.9347820282,32558.780163526535
517,Personal care services,59.568840026855469,2137007.7133178711,444483.87622833252,1590098.7386703491,-457544.4757938385,131630.68890571594
518,Death care services,6.2636590003967285,447237.70022392273,101390.20532369614,86857.445538043976,13024.158775806427,50292.465835809708
519,Dry-cleaning and laundry services,8.5387611389160156,462579.51855659485,145851.00114345551,106802.44117975235,2132.0444066077471,52209.69021320343
520,Other personal services,88.52545166015625,3261488.676071167,413801.52106285095,2459641.695022583,-634128.74937057495,231140.92648029327
521,Religious organizations,90.170036315917969,7365657.8063964844,4739131.4506530762,100806.98132514954,-3537431.4785003662,0
522,"Grantmaking, giving, and social advocacy organizations",47.049694061279297,10265185.356140137,2384838.342666626,39832.357317209244,3354816.198348999,472899.01971817017
523,Business and professional associations,9.512425422668457,1380383.1338882446,364798.57563972473,32919.846475124359,137904.06286716461,92654.898762702942
524,Labor and civic organizations,24.606939315795898,2694183.8264465332,647308.70723724365,30106.851831078529,633687.55578994751,146960.19887924194
525,Private households,1.9732414484024048,36755.893379449844,36755.893379449844,0,0,0
526,Postal service,38.757129669189453,3087057.1136474609,2723875.9994506836,0,3208.2418911159039,0
527,Federal electric utilities,0,0,0,0,0,0
528,Other federal government enterprises,0,0,0,0,0,0
529,State government passenger transit,0,0,0,0,0,0
530,State government electric utilities,0,0,0,0,0,0
531,Other state government enterprises,0,0,0,0,0,0
532,Local government passenger transit,28.355123519897461,1414454.2217254639,1480717.4205780029,0,-2928921.6995239258,-1736.8469852954149
533,Local government electric utilities,0,0,0,0,0,0
534,Other local government enterprises,22.750400543212891,3789522.8862762451,999135.79225540161,0,849770.12872695923,-1659953.8326263428
535,* Not an industry (Used and secondhand goods),0,0,0,0,0,0
536,* Not an industry (Scrap),0,0,0,0,0,0
537,* Not an industry (Rest of world adjustment),0,0,0,0,0,0
538,* Not an industry (Noncomparable foreign imports),0,0,0,0,0,0
539,"* Employment and payroll of state govt, education",0,0,0,0,0,0
540,"* Employment and payroll of state govt, non-education",177.44586181640625,14155968.66607666,12769499.778747559,0,1386468.768119812,0
541,"* Employment and payroll of local govt, education",358.27651977539062,33296890.258789062,29987215.042114258,0,3309673.7861633301,0
542,"* Employment and payroll of local govt, non-education",396.5169677734375,26941349.029541016,24218690.872192383,0,2722658.8726043701,0
543,"* Employment and payroll of federal govt, military",30.131826400756836,2255551.815032959,990236.40155792236,0,1265315.4134750366,0
544,"* Employment and payroll of federal govt, non-military",6.081993579864502,914566.33806228638,572458.26721191406,0,342108.07085037231,0
