Industry Detail ,,,,,,,
IndustryCode,Description,Employment,Output,EmployeeCompensation,ProprietorIncome,OtherPropertyTypeIncome,TaxOnProductionAndImports
241,Power boiler and heat exchanger manufacturing,22.815319061279297,6676780.2238464355,1633425.5933761597,70133.157074451447,819389.40286636353,65728.217363357544
242,Metal tank (heavy gauge) manufacturing,74.150833129882812,18804595.947265625,4948535.4423522949,316905.64751625061,1249361.515045166,183040.3059720993
243,Metal cans manufacturing,198.23068237304688,174323455.81054688,19905551.910400391,118461.04264259338,30412702.560424805,1478177.6666641235
244,"Metal barrels, drums and pails manufacturing",46.733222961425781,13855224.609375,2468209.0282440186,283479.89916801453,656663.53702545166,127013.04256916046
245,Hardware manufacturing,174.17681884765625,62667098.999023438,13031230.926513672,342854.79784011841,9910503.3874511719,614339.76888656616
246,Spring and wire product manufacturing,90.164260864257812,20922035.217285156,3865570.5451965332,278072.32737541199,1670593.5001373291,204712.62931823731
247,Machine shops,3161.919921875,490972167.96875,207966827.39257813,10775692.939758301,37283813.4765625,4096918.1060791016
248,"Turned product and screw, nut, and bolt manufacturing",123.39448547363281,29681400.299072266,7317490.1008605957,336361.55724525452,3428501.6059875488,271545.82738876343
249,Metal heat treating,110.41908264160156,28658573.150634766,6773581.5048217773,201734.22992229462,4517023.5633850098,271453.08256149292
250,Metal coating and nonprecious engraving,1060.902099609375,260028991.69921875,55915740.966796875,2001974.8210906982,52230659.484863281,2340088.3674621582
251,"Electroplating, anodizing, and coloring metal",821.407958984375,125648384.09423828,51879837.036132812,871574.40185546875,6665040.9698486328,1027652.2636413574
252,"Valve and fittings, other than plumbing, manufacturing",524.97784423828125,176924285.88867188,39352649.688720703,1036577.3439407349,28953922.271728516,1708844.780921936
253,Plumbing fixture fitting and trim manufacturing,6.6007308959960938,4032410.6216430664,400091.4990901947,44767.022132873535,916937.35122680664,51901.500672101974
254,Ball and roller bearing manufacturing,0,0,0,0,0,0
255,Small arms ammunition manufacturing,0,0,0,0,0,0
256,"Ammunition, except for small arms, manufacturing",0,0,0,0,0,0
257,"Small arms, ordnance, and accessories manufacturing",70.098747253417969,26150016.784667969,3774522.066116333,213120.87774276733,7150272.8462219238,375315.21916389465
258,Fabricated pipe and pipe fitting manufacturing,96.960708618164062,22660923.004150391,8116733.5510253906,295162.6181602478,1522517.4427032471,202304.09502983093
259,Other fabricated metal manufacturing,448.127197265625,100683448.79150391,26632925.033569336,1557169.3181991577,10810708.999633789,1017580.509185791
260,Farm machinery and equipment manufacturing,42.028652191162109,18065252.304077148,3178971.2905883789,387375.65279006958,622407.55558013916,187795.43042182922
261,Lawn and garden equipment manufacturing,19.612667083740234,9796652.7938842773,1065395.3552246094,61562.791466712952,406692.5048828125,96891.790628433228
262,Construction machinery manufacturing,188.51264953613281,105082664.48974609,14432006.8359375,579610.64577102661,6794484.1384887695,1345673.7995147705
263,Mining machinery and equipment manufacturing,83.3092041015625,25532693.862915039,7940996.6468811035,463082.52215385437,1072505.2356719971,263127.23755836487
264,Oil and gas field machinery and equipment manufacturing,0,0,0,0,0,0
265,Semiconductor machinery manufacturing,0,0,0,0,0,0
266,Food product machinery manufacturing,372.43130493164062,119457107.54394531,34666568.756103516,608704.20932769775,4178445.8160400391,1246163.7258529663
267,"Sawmill, woodworking, and paper machinery",112.93191528320313,32556404.113769531,11703694.343566895,219220.86179256439,489340.30532836914,336574.79286193848
268,Printing machinery and equipment manufacturing,0,0,0,0,0,0
269,All other industrial machinery manufacturing,425.12637329101562,108926239.01367188,30267890.930175781,1213698.148727417,4993239.4027709961,982446.43211364746
270,Optical instrument and lens manufacturing,104.61579132080078,40793586.730957031,13996762.275695801,159876.22737884522,4130926.1322021484,266633.540391922
271,Photographic and photocopying equipment manufacturing,83.60198974609375,33105720.520019531,5606760.9786987305,399814.78452682495,1479167.9382324219,253997.62392044067
272,Other commercial service industry machinery manufacturing,424.1376953125,151176605.22460938,32562355.041503906,1297672.6293563843,13175390.243530273,1504434.1087341309
273,Air purification and ventilation equipment manufacturing,35.632556915283203,9191539.7644042969,2318768.7397003174,144242.00356006622,514984.8461151123,96473.082900047302
274,Heating equipment (except warm air furnaces) manufacturing,462.92190551757812,123024139.40429688,31835712.432861328,163455.90353012085,8771855.354309082,1264513.4925842285
275,"Air conditioning, refrigeration, and warm air heating equipment manufacturing",102.87825775146484,43108547.210693359,9141192.4362182617,641055.28593063354,4052638.053894043,459082.12661743164
276,Industrial mold manufacturing,142.09461975097656,25757698.059082031,11328837.394714356,371849.38788414001,885868.6089515686,210398.15247058868
277,"Special tool, die, jig, and fixture manufacturing",245.23641967773438,45751136.779785156,21292074.203491211,290223.33025932312,3555231.0943603516,367854.71439361572
278,Cutting tool and machine tool accessory manufacturing,80.091842651367188,15441040.992736816,6109890.9378051758,227052.70349979401,314913.51127624512,128077.03018188477
279,Machine tool manufacturing,868.765625,251744216.91894531,111732307.43408203,536844.73037719727,7301889.4195556641,1703286.1709594727
280,Rolling mill and other metalworking machinery manufacturing,0,0,0,0,0,0
281,Turbine and turbine generator set units manufacturing,51.646011352539062,22135322.570800781,4202453.61328125,195316.82133674622,725796.69952392578,201043.11406612396
282,"Speed changer, industrial high-speed drive, and gear manufacturing",45.052192687988281,12050121.307373047,2801250.696182251,76401.345431804657,696190.77444076538,120545.13394832611
283,Mechanical power transmission equipment manufacturing,22.552864074707031,6311587.8105163574,1765589.5948410034,35969.935357570648,568951.24912261963,56367.482990026474
284,Other engine equipment manufacturing,11.002693176269531,8442058.5632324219,160030.66301345825,207467.27287769318,74283.145368099213,110569.04494762421
285,Pump and pumping equipment manufacturing,69.564849853515625,30748817.443847656,7554262.638092041,228373.14009666443,2962257.1468353271,291586.81631088257
286,Air and gas compressor manufacturing,15.543758392333984,6362076.7593383789,602823.43626022339,231465.04163742065,192151.7550945282,74585.25151014328
287,Elevator and moving stairway manufacturing,13.058253288269043,5465073.1086730957,888221.02546691895,122377.49248743057,282827.31771469116,51419.850438833237
288,Conveyor and conveying equipment manufacturing,95.398971557617188,24576906.204223633,9113739.9673461914,359708.13035964966,116413.45918178558,221343.33848953247
289,"Overhead cranes, hoists, and monorail systems manufacturing",2208.16796875,1081776733.3984375,215503204.34570313,366711.28869056702,110708396.91162109,10833163.261413574
290,"Industrial truck, trailer, and stacker manufacturing",26.012788772583008,9351846.6949462891,1782021.2841033936,102741.39046669006,497677.74343490601,96717.469394207001
291,Power-driven handtool manufacturing,9.8918867111206055,3963587.5225067139,363980.79991340637,64683.623611927032,256500.0057220459,49557.853490114212
292,Welding and soldering equipment manufacturing,29.952423095703125,8989274.9786376953,1573769.0925598145,109250.2549290657,276022.5236415863,91968.01483631134
293,Packaging machinery manufacturing,267.56716918945312,85709243.774414062,24281864.166259766,144208.29713344574,6839614.3913269043,780080.67607879639
294,Industrial process furnace and oven manufacturing,11.474843978881836,1930738.2106781006,148043.08116436005,88168.241083621979,22144.516929984093,24306.157603859901
295,Fluid power cylinder and actuator manufacturing,309.5958251953125,86762664.794921875,27388414.38293457,247605.13007640839,5565986.6333007812,836240.23199081421
296,Fluid power pump and motor manufacturing,0,0,0,0,0,0
297,"Scales, balances, and miscellaneous general purpose machinery manufacturing",609.95751953125,169194015.50292969,45876338.958740234,805141.98541641235,7339560.9855651855,1558311.4624023438
298,Electronic computer manufacturing,347.0985107421875,397449645.99609375,57352413.177490234,-662726.04465484619,60704696.655273438,5734597.2061157227
299,Computer storage device manufacturing,71.66748046875,106698982.23876953,12368150.71105957,-268206.387758255,18587711.334228516,1245467.9012298584
300,Computer terminals and other computer peripheral equipment manufacturing,457.02578735351562,298083251.953125,68178993.225097656,-1577603.9361953735,44784206.390380859,3137157.9170227051
301,Telephone apparatus manufacturing,266.131591796875,183021408.08105469,31500497.817993164,-328291.77379608154,23892759.323120117,2610458.8508605957
302,Broadcast and wireless communications equipment manufacturing,501.9801025390625,211459442.13867188,72689201.354980469,-1663364.8872375488,27650711.059570312,1979065.7758712769
303,Other communications equipment manufacturing,1.2530670166015625,234626.35278701782,36191.06113910675,-111177.66052484512,18168.769776821136,5004.2192451655865
304,Audio and video equipment manufacturing,253.4801025390625,130836334.22851563,25763751.983642578,-1663542.5090789795,15930035.591125488,1594218.6117172241
305,Printed circuit assembly (electronic assembly) manufacturing,515.7608642578125,164763412.47558594,27335998.53515625,-753459.21516418457,13637569.427490234,1896197.1998214722
306,Bare printed circuit board manufacturing,117.01361083984375,27227821.350097656,8275546.0739135742,-546991.70589447021,2155599.5941162109,307395.63703536987
307,Semiconductor and related device manufacturing,314.93130493164062,219167678.83300781,53566558.837890625,-2792266.6072845459,34608997.344970703,2516372.6806640625
308,"Capacitor, resistor, coil, transformer, and other inductor manufacturing",40.905170440673828,8606325.1495361328,2146664.1426086426,-374375.46253204346,620035.46953201294,94915.241003036499
309,Electronic connector manufacturing,20.626945495605469,5167998.7907409668,961481.39238357544,-542055.66644668579,379504.79984283447,70183.791220188141
310,Other electronic component manufacturing,1363.211669921875,357666381.8359375,118517807.00683594,-1949165.3442382813,11276174.545288086,3521787.6434326172
311,Electromedical and electrotherapeutic apparatus manufacturing,3548.3720703125,1960291015.625,502755249.0234375,-3006555.0804138184,488191284.1796875,21777841.567993164
312,"Search, detection, and navigation instruments manufacturing",1573.202392578125,662768310.546875,189138076.78222656,-2456995.0103759766,125458457.94677734,6317635.0593566895
313,Automatic environmental control manufacturing,144.58135986328125,31150360.107421875,11925467.491149902,-1853312.8499984741,2701071.9776153564,368190.91439247131
314,Industrial process variable instruments manufacturing,352.81689453125,99783546.447753906,31755565.643310547,-3984407.4249267578,11619577.407836914,1199742.0787811279
315,Totalizing fluid meter and counting device manufacturing,23.932241439819336,8586179.7332763672,1525735.3782653809,-168200.2991437912,1434576.8690109253,121897.51863479614
316,Electricity and signal testing instruments manufacturing,1555.25341796875,722205627.44140625,198765136.71875,-2928816.3185119629,72579399.108886719,7705676.5556335449
317,Analytical laboratory instrument manufacturing,584.68341064453125,241131973.26660156,60093261.71875,-2250268.2209014893,38431774.139404297,2747336.6260528564
318,Irradiation apparatus manufacturing,5.3522496223449707,1687676.3105392456,128148.71966838837,-468708.27674865723,108538.27744722366,35544.931888580322
319,"Watch, clock, and other measuring and controlling device manufacturing",451.53244018554688,154073577.88085938,44081787.109375,-1603114.128112793,29115776.062011719,1649352.4312973023
320,Blank magnetic and optical recording media manufacturing,6.7029285430908203,7181617.259979248,510497.21240997314,-107738.11489343643,874812.84141540527,88730.208575725555
321,Software and other prerecorded and record reproducing,22.068296432495117,3834646.7018127441,719755.23233413696,-564200.28209686279,263506.35290145874,71433.894336223602
322,Electric lamp bulb and part manufacturing,0,0,0,0,0,0
323,Lighting fixture manufacturing,164.02537536621094,47112274.169921875,13006024.360656738,-2774103.6415100098,2316249.6089935303,419080.9428691864
324,Small electrical appliance manufacturing,540.98541259765625,297368408.203125,85696212.768554688,-737039.62564468384,31231538.772583008,2662045.0019836426
325,Household cooking appliance manufacturing,9.0503320693969727,3993580.1029205322,655022.91917800903,-185915.2764081955,302597.46313095093,46915.98191857338
326,Household refrigerator and home freezer manufacturing,12.130252838134766,6334885.1203918457,853470.68309783936,-243645.17629146576,546480.00001907349,72275.109589099884
327,Household laundry equipment manufacturing,14.658894538879395,7753482.8186035156,803946.61426544189,-393741.60766601562,307668.11966896057,84930.866956710815
328,Other major household appliance manufacturing,7.3417763710021973,2891022.4437713623,396896.3623046875,-149299.93450641632,221448.94301891327,35542.279481887817
329,"Power, distribution, and specialty transformer manufacturing",81.878707885742188,24288133.62121582,5645796.7758178711,-1447149.0383148193,858285.60590744019,238095.50702571869
330,Motor and generator manufacturing,132.3546142578125,41127964.019775391,8462200.1647949219,-1741782.546043396,1552670.0019836426,414587.1102809906
331,Switchgear and switchboard apparatus manufacturing,75.163116455078125,27868560.791015625,7932421.2074279785,-1130601.4060974121,1618978.6195755005,245180.05549907684
332,Relay and industrial control manufacturing,414.1170654296875,132794586.18164063,42541862.487792969,-266516.44706726074,4799139.9765014648,1145008.0871582031
333,Storage battery manufacturing,44.473384857177734,13926614.761352539,2517942.6670074463,-404461.29441261292,474466.50266647339,121145.88171243668
334,Primary battery manufacturing,0,0,0,0,0,0
335,Fiber optic cable manufacturing,0,0,0,0,0,0
336,Other communication and energy wire manufacturing,0,0,0,0,0,0
337,Wiring device manufacturing,62.469242095947266,18808639.526367188,2995004.1770935059,-649816.03622436523,1020700.0970840454,174214.02037143707
338,Carbon and graphite product manufacturing,0,0,0,0,0,0
339,All other miscellaneous electrical equipment and component manufacturing,518.3831787109375,148445449.82910156,49581962.585449219,-1063638.2102966309,2457607.5077056885,1110868.4539794922
340,Automobile manufacturing,0.25063398480415344,452351.77874565125,29835.00063419342,0,95838.367938995361,3845.2302105724812
341,Light truck and utility vehicle manufacturing,176.4136962890625,373293365.47851562,13049581.527709961,48549.771308898926,34925788.879394531,2773185.0147247314
342,Heavy duty truck manufacturing,882.90081787109375,976652526.85546875,112471221.92382813,259722.17321395874,108589408.87451172,4782829.2846679688
343,Motor vehicle body manufacturing,239.12330627441406,84779701.232910156,16938127.517700195,589417.51718521118,4837341.30859375,481633.06713104248
344,Truck trailer manufacturing,17.264192581176758,6755386.3525390625,1258766.4127349854,957936.22732162476,364195.70446014404,32336.510717868805
345,Motor home manufacturing,0,0,0,0,0,0
346,Travel trailer and camper manufacturing,17.762289047241211,5399986.2670898438,942003.54814529419,0,58604.300022125244,33188.041299581528
347,Motor vehicle gasoline engine and engine parts manufacturing,32.388820648193359,18439672.470092773,2176813.3640289307,563444.25678253174,814947.00908660889,107032.00101852417
348,Motor vehicle electrical and electronic equipment manufacturing,123.91083526611328,61357543.9453125,8353473.6633300781,419270.00880241394,3492848.8731384277,514070.45125961304
349,Motor vehicle transmission and power train parts manufacturing,1.3623204231262207,780754.86421585083,81120.677292346954,0,36890.212446451187,4986.2214364111423
350,Motor vehicle seating and interior trim manufacturing,186.6702880859375,104863105.77392578,12978967.666625977,176793.33686828613,5753261.0893249512,668531.95428848267
351,Motor vehicle metal stamping,0,0,0,0,0,0
352,Other motor vehicle parts manufacturing,732.97491455078125,406622070.3125,49063682.556152344,1017983.3173751831,29382669.448852539,2506985.6643676758
353,"Motor vehicle steering, suspension component (except spring), and brake systems manufacturing",18.874998092651367,9845049.8580932617,1294591.0692214966,98686.955869197845,720021.96311950684,60618.903487920761
354,Aircraft manufacturing,62661.81640625,60852218750,10409401367.1875,11022561.073303223,16142294921.875,360444000.24414062
355,Aircraft engine and engine parts manufacturing,89.281227111816406,53576286.315917969,2264491.3196563721,9599602.6992797852,4026651.8592834473,310196.75731658936
356,Other aircraft parts and auxiliary equipment manufacturing,9867.7763671875,3347977783.203125,803687377.9296875,32069442.749023438,591954345.703125,19194581.985473633
357,Guided missile and space vehicle manufacturing,364.37933349609375,213442123.41308594,75014106.750488281,1298930.7641983032,37922485.3515625,894521.23641967773
358,Propulsion units and parts for space vehicles and guided missiles manufacturing,390.74502563476562,163156372.0703125,58302017.211914062,1989958.5247039795,31383682.250976562,736909.03186798096
359,Railroad rolling stock manufacturing,9.3001317977905273,6142257.2135925293,445642.91834831238,623689.88990783691,407042.89078712463,39829.365909099579
360,Ship building and repairing,923.47412109375,273602355.95703125,84714813.232421875,15330431.938171387,31739671.70715332,900388.71765136719
361,Boat building,954.9002685546875,284683776.85546875,53187778.472900391,19071514.129638672,20666748.046875,1595545.0534820557
362,"Motorcycle, bicycle, and parts manufacturing",105.84071350097656,76051826.477050781,5502491.9509887695,3124810.4572296143,23206600.189208984,443667.35219955444
363,"Military armored vehicle, tank, and tank component manufacturing",0,0,0,0,0,0
364,All other transportation equipment manufacturing,13.266201972961426,7461029.5295715332,679625.86879730225,363546.63968086243,644322.75295257568,55799.964815378189
365,Wood kitchen cabinet and countertop manufacturing,1280.6220703125,177471832.27539063,61307952.880859375,2647179.6035766602,11956916.809082031,876291.63265228271
366,Upholstered household furniture manufacturing,9.0624103546142578,1658064.603805542,312339.9019241333,45912.567526102066,43021.161109209061,12322.189286351204
367,Nonupholstered wood household furniture manufacturing,429.11965942382812,55861888.885498047,17594228.744506836,1380662.4412536621,1318078.5179138184,275244.26579475403
368,Other household nonupholstered furniture manufacturing,31.899316787719727,7425321.102142334,890861.45162582397,151904.85119819641,179247.72202968597,46843.826770782471
369,Institutional furniture manufacturing,25.323715209960938,4808363.4376525879,1244828.8202285767,139609.36665534973,44322.118163108826,26880.171149969101
370,Wood office furniture manufacturing,237.05618286132813,53262008.666992188,14645568.84765625,182275.60818195343,2945960.0448608398,294089.97297286987
371,Custom architectural woodwork and millwork,79.301551818847656,12167358.3984375,3529684.7820281982,359421.10419273376,-216727.21207141876,58241.397142410278
372,"Office furniture, except wood, manufacturing",14.93703556060791,4453171.2532043457,879231.98938369751,37789.847701787949,288889.34850692749,27591.841295361519
373,"Showcase, partition, shelving, and locker manufacturing",332.55654907226562,64752929.6875,17796632.766723633,755939.48364257812,3321927.0706176758,335224.33042526245
374,Mattress manufacturing,57.071731567382812,18680818.557739258,2253510.9519958496,119299.2627620697,1153774.0230560303,103510.34998893738
375,Blind and shade manufacturing,45.439865112304688,8371916.7709350586,2103615.7608032227,62783.956527709961,34777.674823999405,38680.73970079422
376,Surgical and medical instrument manufacturing,644.99578857421875,277620422.36328125,78211669.921875,762802.54125595093,20368619.918823242,3010929.1076660156
377,Surgical appliance and supplies manufacturing,294.501708984375,112487709.04541016,28664251.327514648,612976.67026519775,7678138.7329101562,1286750.6742477417
378,Dental equipment and supplies manufacturing,117.34675598144531,30862850.189208984,6992920.3987121582,195604.10082340241,1470152.3780822754,372528.3145904541
379,Ophthalmic goods manufacturing,843.41900634765625,228188613.89160156,59245643.615722656,173606.63414001465,18334341.049194336,2719874.6204376221
380,Dental laboratories,654.679931640625,55501274.108886719,30193494.79675293,2235377.311706543,-2983010.5304718018,538296.46110534668
381,Jewelry and silverware manufacturing,744.07086181640625,121680061.34033203,23743186.950683594,3717286.3483428955,7297432.8994750977,9687325.4776000977
382,Sporting and athletic goods manufacturing,1586.5283203125,395093048.09570312,109848808.28857422,6034862.5183105469,11739362.716674805,4696195.125579834
383,"Doll, toy, and game manufacturing",1723.77490234375,654959167.48046875,253696823.12011719,2070124.8645782471,62824939.727783203,5027053.3561706543
384,Office supplies (except paper) manufacturing,106.72747802734375,18174644.470214844,1008140.8023834229,1122287.7502441406,93500.286340713501,206192.70205497742
385,Sign manufacturing,1546.458251953125,154502166.74804688,51453346.252441406,13682205.200195313,-17358734.130859375,1554893.3744430542
386,"Gasket, packing, and sealing device manufacturing",310.91940307617188,60760364.532470703,15598505.020141602,682396.76952362061,1254969.2392349243,669258.53490829468
387,Musical instrument manufacturing,204.86097717285156,24431907.653808594,9269732.4752807617,1114445.9247589111,-90650.700032711029,224211.23087406158
388,"Fasteners, buttons, needles, and pins manufacturing",69.671966552734375,12170704.84161377,3457179.3079376221,675767.60053634644,253011.58428192139,112075.23941993713
389,"Broom, brush, and mop manufacturing",0,0,0,0,0,0
390,Burial casket manufacturing,0,0,0,0,0,0
391,All other miscellaneous manufacturing,1488.7152099609375,221536254.8828125,59386676.788330078,9435184.4787597656,2411536.693572998,2224534.0347290039
392,Wholesale - Motor vehicle and motor vehicle parts and supplies,3041.404541015625,1335500244.140625,235735534.66796875,6811272.6211547852,391537689.20898438,80083053.588867188
393,Wholesale - Professional and commercial equipment and supplies,13627.4541015625,7233867675.78125,2480186767.578125,37016262.054443359,2530064941.40625,293387268.06640625
394,Wholesale - Household appliances and electrical and electronic goods,4994.3203125,3207613525.390625,698236389.16015625,13837359.428405762,1120819824.21875,169221145.62988281
395,"Wholesale - Machinery, equipment, and supplies",7707.9248046875,2578419189.453125,786225280.76171875,21332769.393920898,730404907.2265625,175321823.12011719
396,Wholesale - Other durable goods merchant wholesalers,13729.134765625,3813754394.53125,1171140869.140625,46942813.873291016,746587890.625,278958190.91796875
397,Wholesale - Drugs and druggists’ sundries,2574.89599609375,2301998535.15625,336991729.73632812,10246691.703796387,797576782.2265625,62612174.987792969
398,Wholesale - Grocery and related product wholesalers,10268.7958984375,2162218750,769389099.12109375,24783622.741699219,349141601.5625,62031715.393066406
399,Wholesale - Petroleum and petroleum products,487.6844482421875,1217516479.4921875,43378795.623779297,1343131.0653686523,110117584.22851563,976893493.65234375
400,Wholesale - Other nondurable goods merchant wholesalers,10930.267578125,3902088378.90625,891251342.7734375,32334716.796875,752360473.6328125,729868347.16796875
401,Wholesale - Wholesale electronic markets and agents and brokers,14501.166015625,1148627075.1953125,1772763793.9453125,125485542.29736328,-882338012.6953125,14128988.265991211
402,Retail - Motor vehicle and parts dealers,7390.3544921875,1194679809.5703125,482382019.04296875,49396007.537841797,37510040.283203125,335106109.61914062
403,Retail - Furniture and home furnishings stores,7296.564453125,861399047.8515625,361887786.86523438,43734157.562255859,31417543.411254883,169764389.03808594
404,Retail - Electronics and appliance stores,7553.33349609375,849162841.796875,488965759.27734375,75822875.9765625,-164027252.19726563,172655822.75390625
405,Retail - Building material and garden equipment and supplies stores,11956.6845703125,1687643920.8984375,618784484.86328125,70338981.628417969,93186798.095703125,485785583.49609375
406,Retail - Food and beverage stores,26667.54296875,2369425048.828125,1086662841.796875,29126798.629760742,80043693.542480469,408838897.70507812
407,Retail - Health and personal care stores,11798.67578125,1110693603.515625,531691406.25,97552757.263183594,14160233.497619629,135552413.94042969
408,Retail - Gasoline stores,3213.4970703125,551734008.7890625,104608444.21386719,142205749.51171875,10332569.122314453,132403121.94824219
409,Retail - Clothing and clothing accessories stores,14573.701171875,1460213745.1171875,426674682.6171875,8024968.147277832,33347831.726074219,342909057.6171875
410,"Retail - Sporting goods, hobby, musical instrument and book stores",10569.4140625,774373046.875,328468383.7890625,40593761.444091797,26439731.597900391,149139694.21386719
411,Retail - General merchandise stores,25577.15234375,2552975585.9375,1165863525.390625,8165475.8453369141,37756652.83203125,645652587.890625
412,Retail - Miscellaneous store retailers,20328.6640625,1356100341.796875,508040161.1328125,308510437.01171875,-103450439.453125,267088165.28320313
413,Retail - Nonstore retailers,58065.046875,26803335937.5,11394123046.875,193230651.85546875,9736170898.4375,1309992065.4296875
414,Air transportation,14776.5302734375,6500547851.5625,1776297973.6328125,45834842.681884766,1916300903.3203125,862108703.61328125
415,Rail transportation,1751.233642578125,793070068.359375,216218215.94238281,-11760690.689086914,170670745.84960938,-433713.46592903137
416,Water transportation,3221.05615234375,2318987548.828125,375758819.58007812,368354.79736328125,216238891.6015625,74053070.068359375
417,Truck transportation,14693.90234375,2802396484.375,578852905.2734375,774990234.375,69207710.266113281,74750350.952148438
418,Transit and ground passenger transportation,18903.431640625,910295410.15625,244468154.90722656,274961761.47460938,100868354.79736328,14859773.635864258
419,Pipeline transportation,102.074951171875,60664928.436279297,17038654.327392578,854452.37159729004,12576483.726501465,16643774.032592773
420,Scenic and sightseeing transportation and support activities for transportation,15482.6201171875,3266768066.40625,1234958496.09375,616796691.89453125,85940368.65234375,55679882.049560547
421,Couriers and messengers,11576.6005859375,1140549438.4765625,441604949.95117188,12482924.461364746,115858482.36083984,19079008.102416992
422,Warehousing and storage,4750.73779296875,626637451.171875,288040374.75585938,18324287.414550781,36418537.139892578,5073951.7211914062
423,Newspaper publishers,1221.76611328125,154552749.63378906,73763908.386230469,2933640.9568786621,40898643.493652344,1968896.5082168579
424,Periodical publishers,966.303955078125,198912185.66894531,84637680.053710938,3379221.9161987305,34730735.778808594,2556646.8238830566
425,Book publishers,506.51632690429688,181217041.015625,26577497.482299805,2975464.3440246582,50675506.591796875,3196465.7306671143
426,"Directory, mailing list, and other publishers",169.88804626464844,44613517.761230469,8962039.9475097656,697134.79280471802,16663648.60534668,751985.13269424438
427,Greeting card publishing,198.05500793457031,65306938.171386719,13017600.059509277,251591.08638763428,28485109.329223633,1145552.0391464233
428,Software publishers,55551.609375,42522363281.25,15662664062.5,42101886.749267578,22608462890.625,456517669.67773438
429,Motion picture and video industries,3626.971923828125,714568603.515625,131369979.85839844,54760723.114013672,60421123.504638672,20218168.258666992
430,Sound recording industries,839.18212890625,332320129.39453125,63008190.155029297,20007564.544677734,119179878.23486328,23717044.830322266
431,Radio and television broadcasting,2439.00048828125,1231792968.75,206735656.73828125,622878417.96875,-170458877.56347656,13689613.342285156
432,Cable and other subscription programming,31.483894348144531,58951587.677001953,2472527.7423858643,12881920.81451416,5254745.0065612793,1459330.0819396973
433,Wired telecommunications carriers,6103.201171875,2491184570.3125,600031311.03515625,-98266296.38671875,268355865.47851563,205513092.04101563
434,Wireless telecommunications carriers (except satellite),8979.240234375,15990208984.375,1870311889.6484375,-72842674.255371094,4630056640.625,692896789.55078125
435,"Satellite, telecommunications resellers, and all other telecommunications",812.4151611328125,264431304.93164063,104635398.86474609,-38252365.112304688,14432855.606079102,13181694.984436035
436,"Data processing, hosting, and related services",11558.2197265625,6322114257.8125,1894993530.2734375,23880138.397216797,1690461791.9921875,64805564.880371094
437,"News syndicates, libraries, archives and all other information services",457.71649169921875,107900070.19042969,50146347.045898438,1795562.6249313355,24286117.553710938,958415.9255027771
438,Internet publishing and broadcasting and web search portals,18924.3671875,22609919921.875,4899724609.375,24268760.681152344,6635196777.34375,160015167.23632813
439,Nondepository credit intermediation and related activities,9900.611328125,2227119628.90625,996702941.89453125,116371597.29003906,240884521.484375,74240142.822265625
440,Securities and commodity contracts intermediation and brokerage,7248.20751953125,1848134155.2734375,898691467.28515625,30627170.562744141,-38828125,18738273.620605469
441,Monetary authorities and depository credit intermediation,13051.7509765625,5317596191.40625,1495272583.0078125,11077642.440795898,1767772705.078125,97230628.967285156
442,Other financial investment activities,26991.0234375,3571828613.28125,1090244262.6953125,187818069.45800781,84775268.5546875,46877780.914306641
443,Direct life insurance carriers,2145.69091796875,794204162.59765625,315993743.89648438,157546.93746566773,175825927.734375,52831802.368164062
444,"Insurance carriers, except direct life",9087.36328125,6336210449.21875,1047756835.9375,773686.46860122681,1438155151.3671875,372337219.23828125
445,"Insurance agencies, brokerages, and related activities",17485.82421875,4549977050.78125,1468164672.8515625,129314331.0546875,591976196.2890625,33484210.968017578
446,"Funds, trusts, and other financial vehicles",5130.68115234375,1652396118.1640625,174793411.25488281,102800323.48632813,8135825.1571655273,1497123.0030059815
447,Other real estate,72791.4375,17680917968.75,1716272338.8671875,1447216064.453125,5815873046.875,317590332.03125
448,Tenant-occupied housing,25292.376953125,12059493164.0625,376980865.47851562,519627197.265625,9154053710.9375,995949218.75
449,Owner-occupied dwellings,0,20608880859.375,0,0,13967915039.0625,2343183105.46875
450,Automotive equipment rental and leasing,3091.31298828125,955055847.16796875,147359222.41210938,11636465.072631836,284987945.55664062,246078369.140625
451,General and consumer goods rental except video tapes and discs,2733.713134765625,371990356.4453125,113326728.82080078,23473876.953125,16994485.855102539,93761421.203613281
452,Video tape and disc rental,1114.971923828125,168641723.6328125,56557319.641113281,11322113.037109375,19129947.662353516,30429157.257080078
453,Commercial and industrial machinery and equipment rental and leasing,3484.19775390625,1242084472.65625,236858489.99023438,29605882.64465332,362275543.21289062,210192230.22460938
454,Lessors of nonfinancial intangible assets,446.00912475585938,1081473266.6015625,43652595.520019531,6501788.6161804199,815617614.74609375,39238128.662109375
455,Legal services,17245.525390625,5584739257.8125,1592854248.046875,297362792.96875,1562708862.3046875,979066406.25
456,"Accounting, tax preparation, bookkeeping, and payroll services",15778.884765625,2703703857.421875,1022090209.9609375,354276214.59960938,690776000.9765625,26064582.824707031
457,"Architectural, engineering, and related services",24980.630859375,5433637207.03125,2388267089.84375,270900726.31835938,707343017.578125,51824050.903320312
458,Specialized design services,6829.2490234375,602541748.046875,173270675.65917969,291979278.56445312,4811775.6843566895,22537273.406982422
459,Custom computer programming services,25393.099609375,6381539062.5,3946557617.1875,153072875.9765625,893611938.4765625,103534118.65234375
